protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
tcp,http,SF,240,488,0,0,106932.0
tcp,private,S0,0,0,0,1,75726.0
icmp,ecr_i,SF,1032,0,0,1,113733.0
tcp,http,SF,319,453,0,0,124232.0
tcp,http,SF,202,1497,0,0,21644.0
tcp,finger,S0,0,0,0,1,107785.0
tcp,http_443,S0,0,0,0,1,88514.0
udp,domain_u,SF,46,77,0,0,18857.0
udp,domain_u,SF,35,0,0,0,57940.0
tcp,ftp_data,SF,334,0,0,1,24935.0
tcp,private,S0,0,0,0,1,98299.0
udp,domain_u,SF,44,44,0,0,118841.0
tcp,netbios_dgm,S0,0,0,0,1,70535.0
tcp,http,SF,211,7628,0,0,34688.0
tcp,http,SF,143,50040,0,0,87072.0
tcp,private,S0,0,0,0,1,8280.0
tcp,link,REJ,0,0,0,1,111133.0
udp,domain_u,SF,46,46,0,0,54992.0
tcp,http,SF,235,3222,0,0,3698.0
icmp,ecr_i,SF,1032,0,0,1,95361.0
icmp,urp_i,SF,182,0,0,0,38197.0
udp,domain_u,SF,46,46,0,0,88990.0
tcp,http,SF,345,1402,0,0,108887.0
tcp,ftp,S0,0,0,0,1,2354.0
tcp,netbios_ns,S0,0,0,0,1,16710.0
tcp,http,SF,226,2769,0,0,5583.0
tcp,http,SF,299,2055,0,0,125855.0
tcp,private,REJ,0,0,0,1,5702.0
tcp,daytime,S0,0,0,0,1,29452.0
tcp,http,REJ,0,0,0,0,85376.0
tcp,courier,S0,0,0,0,1,45571.0
tcp,ftp_data,S0,0,0,0,1,26521.0
tcp,private,S0,0,0,0,1,114023.0
tcp,telnet,S0,0,0,0,1,84514.0
tcp,ftp_data,SF,12324,0,0,0,106814.0
tcp,http,SF,226,673,0,0,23224.0
tcp,private,REJ,0,0,0,1,79431.0
tcp,private,REJ,0,0,0,1,1207.0
tcp,smtp,SF,1555,331,0,0,28181.0
tcp,bgp,S0,0,0,0,1,83026.0
udp,private,SF,28,0,0,1,52150.0
tcp,private,RSTR,0,0,0,1,21087.0
tcp,hostnames,REJ,0,0,0,1,77433.0
udp,ntp_u,SF,48,48,0,0,35054.0
tcp,http,SF,231,6086,0,0,64189.0
udp,private,SF,105,0,0,0,45008.0
tcp,http,SF,207,622,0,0,68637.0
tcp,ftp_data,SF,12324,0,0,0,102052.0
tcp,http,SF,304,2239,0,0,106404.0
tcp,ftp_data,SF,190,0,0,0,28127.0
tcp,http,SF,348,4296,0,0,91771.0
tcp,http,SF,197,1448,0,0,47229.0
tcp,ftp_data,SF,10073,0,0,0,54989.0
tcp,http,SF,197,810,0,0,46270.0
tcp,smtp,SF,1785,328,0,0,77912.0
icmp,eco_i,SF,8,0,0,1,108490.0
tcp,http,REJ,0,0,0,0,68923.0
icmp,urp_i,SF,182,0,0,0,12025.0
tcp,http,SF,279,10401,0,0,98050.0
tcp,ftp,S0,0,0,0,1,47625.0
tcp,ftp_data,SF,19,0,0,0,4322.0
tcp,http,SF,328,243,0,0,87350.0
tcp,http,SF,286,4408,0,0,78894.0
tcp,http,SF,206,1074,0,0,102938.0
tcp,other,RSTR,1,0,0,1,124501.0
tcp,http,SF,299,2324,0,0,2703.0
tcp,uucp_path,REJ,0,0,0,1,119847.0
tcp,Z39_50,REJ,0,0,0,1,37957.0
tcp,gopher,S0,0,0,0,1,44304.0
tcp,netbios_dgm,S0,0,0,0,1,34094.0
tcp,private,REJ,0,0,0,1,112794.0
tcp,http,S0,0,0,0,1,80126.0
tcp,http,REJ,0,0,0,0,20682.0
tcp,smtp,SF,729,329,0,0,64957.0
tcp,daytime,RSTO,0,0,0,1,5865.0
tcp,ftp_data,S0,0,0,0,1,91394.0
tcp,ftp,S0,0,0,0,1,66031.0
tcp,http,SF,219,2688,0,0,67635.0
udp,other,SF,146,105,0,0,100990.0
tcp,http,SF,233,530,0,0,9825.0
tcp,private,S0,0,0,0,1,124165.0
tcp,http,SF,312,294,0,0,47621.0
tcp,private,RSTR,1,0,0,1,103477.0
tcp,netstat,S0,0,0,0,1,84657.0
tcp,bgp,S0,0,0,0,1,9358.0
tcp,efs,REJ,0,0,0,1,11180.0
tcp,exec,RSTO,0,0,0,1,56453.0
tcp,nnsp,S0,0,0,0,1,88845.0
tcp,http,SF,312,693,0,0,67938.0
tcp,http,SF,236,1906,0,0,28271.0
icmp,eco_i,SF,8,0,0,1,102471.0
tcp,private,S0,0,0,0,1,25383.0
tcp,private,REJ,0,0,0,1,123941.0
tcp,private,S0,0,0,0,1,99053.0
tcp,http,SF,224,3867,0,0,9465.0
udp,domain_u,SF,43,137,0,0,44159.0
tcp,private,S0,0,0,0,1,76339.0
udp,domain_u,SF,88,0,0,0,47308.0
tcp,private,S0,0,0,0,1,115951.0
udp,domain_u,SF,44,68,0,0,116778.0
tcp,imap4,S0,0,0,0,1,25341.0
tcp,supdup,REJ,0,0,0,1,18194.0
tcp,http,SF,272,10936,0,0,72516.0
tcp,private,S0,0,0,0,1,15936.0
tcp,http,SF,325,10757,0,0,50055.0
tcp,private,S0,0,0,0,1,21622.0
tcp,http,SF,286,2385,0,0,43371.0
udp,domain_u,SF,44,76,0,0,98552.0
tcp,http,SF,233,581,0,0,400.0
tcp,http,SF,254,1621,0,0,53136.0
icmp,ecr_i,SF,1032,0,0,1,66118.0
icmp,ecr_i,SF,1032,0,0,1,66683.0
tcp,ftp_data,SF,4892,0,0,0,28359.0
tcp,http,SF,245,6961,0,0,123041.0
tcp,smtp,SF,1375,326,0,0,72781.0
tcp,http,SF,299,3991,0,0,7902.0
tcp,telnet,SF,697,94872,0,0,75655.0
tcp,domain,S0,0,0,0,1,24922.0
icmp,eco_i,SF,8,0,0,1,52831.0
tcp,daytime,S0,0,0,0,1,122678.0
udp,other,SF,146,105,0,0,97087.0
icmp,ecr_i,SF,1032,0,0,1,64142.0
tcp,http,SF,237,1756,0,0,115230.0
tcp,private,S0,0,0,0,1,7751.0
tcp,http,SF,305,759,0,0,114540.0
tcp,netbios_dgm,S0,0,0,0,1,57080.0
tcp,other,SF,59,0,0,0,98088.0
tcp,smtp,SF,1917,374,0,0,110217.0
tcp,private,S0,0,0,0,1,113675.0
icmp,eco_i,SF,8,0,0,1,110202.0
tcp,http,SF,192,13525,0,0,108663.0
tcp,http,SF,238,370,0,0,120602.0
tcp,whois,S0,0,0,0,1,107588.0
tcp,telnet,SF,231,44329,0,0,120563.0
tcp,private,S0,0,0,0,1,104597.0
udp,other,SF,516,4,0,0,107558.0
tcp,http,SF,234,6494,0,0,93524.0
tcp,uucp_path,S0,0,0,0,1,59154.0
udp,domain_u,SF,43,77,0,0,79491.0
tcp,smtp,SF,1239,335,0,0,111918.0
tcp,private,S0,0,0,0,1,20102.0
tcp,http,SF,360,462,0,0,110814.0
tcp,http,SF,346,8095,0,0,56858.0
tcp,private,S0,0,0,0,1,115957.0
icmp,eco_i,SF,8,0,0,1,120827.0
udp,other,SF,1,0,0,1,13521.0
tcp,http,SF,224,553,0,0,33129.0
tcp,ftp_data,SF,212,0,0,0,97320.0
tcp,finger,SF,6,219,0,0,109245.0
tcp,pop_2,S0,0,0,0,1,79062.0
tcp,finger,SF,8,141,0,0,8270.0
udp,other,SF,146,105,0,0,62182.0
tcp,private,S0,0,0,0,1,43023.0
tcp,http,SF,329,15850,0,0,118078.0
udp,domain_u,SF,45,83,0,0,112770.0
tcp,http,SF,362,936,0,0,18333.0
tcp,iso_tsap,S0,0,0,0,1,18015.0
tcp,ftp,SF,1239,2449,0,1,88688.0
tcp,netstat,S0,0,0,0,1,48405.0
udp,other,SF,145,105,0,0,8793.0
icmp,eco_i,SF,8,0,0,1,31699.0
tcp,courier,S0,0,0,0,1,28593.0
tcp,ctf,REJ,0,0,0,1,101364.0
tcp,http,SF,240,1359,0,0,101564.0
tcp,http,SF,205,1202,0,0,120001.0
udp,domain_u,SF,42,42,0,0,70486.0
tcp,smtp,S2,1448,0,0,0,108504.0
tcp,http,SF,327,18798,0,0,110059.0
tcp,private,REJ,0,0,0,1,23613.0
tcp,http,SF,271,11354,0,0,72703.0
tcp,courier,S0,0,0,0,1,104726.0
tcp,rje,REJ,0,0,0,1,24041.0
icmp,eco_i,SF,8,0,0,1,86842.0
icmp,ecr_i,SF,1032,0,0,1,51320.0
icmp,eco_i,SF,8,0,0,1,52336.0
tcp,http,SF,213,1529,0,0,81005.0
tcp,name,S0,0,0,0,1,121606.0
udp,private,SF,1,0,0,1,108476.0
icmp,eco_i,SF,30,0,0,0,44537.0
icmp,eco_i,SF,8,0,0,1,33049.0
tcp,http,SF,186,4841,0,0,6981.0
tcp,nnsp,S0,0,0,0,1,2343.0
tcp,private,S0,0,0,0,1,8701.0
tcp,ftp_data,SF,2194619,0,0,0,86367.0
tcp,ftp_data,SF,5319,0,0,0,101599.0
tcp,ftp_data,SF,334,0,0,1,9897.0
tcp,name,REJ,0,0,0,1,122554.0
tcp,ctf,S0,0,0,0,1,80530.0
udp,other,SF,146,105,0,0,41464.0
tcp,http,SF,296,2302,0,0,56164.0
tcp,login,S0,0,0,0,1,59048.0
tcp,telnet,S0,0,0,0,1,47906.0
tcp,ftp_data,SF,1874,0,0,0,31680.0
icmp,ecr_i,SF,1032,0,0,1,14772.0
tcp,private,S0,0,0,0,1,1034.0
tcp,http,S0,0,0,0,0,117522.0
tcp,http,SF,230,943,0,0,29966.0
tcp,ftp_data,S0,0,0,0,1,71488.0
tcp,http,SF,338,11271,0,0,9727.0
udp,private,SF,1,0,0,1,57746.0
tcp,http,SF,306,526,0,0,24772.0
tcp,private,REJ,0,0,0,1,35945.0
tcp,iso_tsap,REJ,0,0,0,1,119453.0
tcp,private,S0,0,0,0,1,14651.0
tcp,http,SF,199,401,0,0,111265.0
udp,domain_u,SF,36,0,0,0,22921.0
icmp,eco_i,SF,8,0,0,1,114767.0
tcp,http,SF,356,956,0,0,87827.0
tcp,smtp,SF,1384,324,0,0,124033.0
tcp,supdup,S0,0,0,0,1,100087.0
tcp,http,SF,306,560,0,0,8752.0
tcp,http,SF,275,432,0,0,47493.0
tcp,ftp_data,SF,71,0,0,0,80996.0
tcp,private,RSTR,1,0,0,1,56102.0
tcp,private,S0,0,0,0,1,7617.0
tcp,http,SF,201,6143,0,0,99452.0
tcp,http,SF,337,7189,0,0,1647.0
tcp,ftp_data,SF,7077,0,0,0,7381.0
tcp,http,SF,229,5251,0,0,96125.0
tcp,private,S0,0,0,0,1,90389.0
tcp,private,REJ,0,0,0,1,4128.0
tcp,private,S0,0,0,0,1,125659.0
icmp,ecr_i,SF,1032,0,0,1,27154.0
tcp,other,REJ,0,0,0,1,65237.0
tcp,http,SF,54540,8314,0,1,1482.0
udp,other,SF,145,105,0,0,95411.0
tcp,other,RSTR,1,0,0,1,15136.0
tcp,http,SF,227,3079,0,0,104676.0
tcp,http,SF,244,984,0,0,72937.0
tcp,ssh,S0,0,0,0,1,75536.0
tcp,private,REJ,0,0,0,1,81465.0
tcp,nntp,S0,0,0,0,1,41376.0
udp,domain_u,SF,91,0,0,0,86908.0
tcp,private,S0,0,0,0,1,20559.0
icmp,ecr_i,SF,520,0,0,1,4927.0
tcp,http,SF,309,1535,0,0,91515.0
tcp,http,SF,281,644,0,0,41501.0
tcp,http,SF,212,682,0,0,34461.0
udp,private,SF,105,147,0,0,90914.0
icmp,eco_i,SF,8,0,0,1,77911.0
udp,domain_u,SF,45,74,0,0,111156.0
tcp,ftp_data,REJ,0,0,0,1,66013.0
tcp,iso_tsap,S0,0,0,0,1,110035.0
tcp,ldap,S0,0,0,0,1,114520.0
tcp,ftp_data,SF,37,0,0,0,69759.0
tcp,http,SF,203,15171,0,0,68496.0
tcp,gopher,S0,0,0,0,1,86163.0
tcp,http_443,S0,0,0,0,1,78631.0
udp,private,SF,28,0,0,1,92573.0
tcp,http,SF,255,285,0,0,100906.0
tcp,http,SF,206,1046,0,0,49632.0
tcp,smtp,SF,938,326,0,0,66714.0
udp,other,SF,113,0,0,0,84440.0
icmp,ecr_i,SF,520,0,0,1,30849.0
tcp,exec,S0,0,0,0,1,107236.0
icmp,eco_i,SF,8,0,0,1,51295.0
tcp,ftp_data,SF,37,0,0,0,123806.0
tcp,domain,S0,0,0,0,1,10186.0
icmp,ecr_i,SF,520,0,0,1,14917.0
tcp,http,SF,212,7203,0,0,33432.0
tcp,private,S0,0,0,0,1,113687.0
tcp,finger,S0,0,0,0,1,10226.0
tcp,http,S0,0,0,0,0,3540.0
tcp,ftp_data,SF,2191,0,0,0,119296.0
icmp,ecr_i,SF,1032,0,0,1,45098.0
tcp,private,S0,0,0,0,1,111302.0
udp,other,SF,1,0,0,1,7832.0
tcp,ftp_data,S0,0,0,0,1,89007.0
tcp,http,S0,0,0,0,1,103137.0
tcp,http,SF,312,1611,0,0,87761.0
tcp,http,SF,303,828,0,0,70326.0
tcp,http,SF,234,1461,0,0,48478.0
tcp,http,REJ,0,0,0,0,70110.0
tcp,http,SF,428,2659,0,0,26657.0
tcp,X11,REJ,0,0,0,1,13538.0
tcp,vmnet,S0,0,0,0,1,35914.0
udp,domain_u,SF,45,129,0,0,77947.0
tcp,http,SF,204,484,0,0,120713.0
tcp,smtp,SF,1435,325,0,0,108862.0
tcp,http,SF,196,7203,0,0,12756.0
tcp,Z39_50,S0,0,0,0,1,48676.0
tcp,smtp,SF,2370,337,0,0,110031.0
tcp,other,REJ,0,0,0,1,8058.0
tcp,http,SF,243,6089,0,0,51947.0
tcp,smtp,SF,766,337,0,0,5640.0
tcp,supdup,S0,0,0,0,1,125124.0
tcp,http,SF,294,655,0,0,6978.0
icmp,ecr_i,SF,1032,0,0,1,27381.0
udp,domain_u,SF,45,111,0,0,110842.0
tcp,http,SF,296,260,0,0,61606.0
tcp,http,SF,337,1112,0,0,4910.0
tcp,http,SF,231,6827,0,0,111461.0
udp,domain_u,SF,46,87,0,0,116384.0
udp,domain_u,SF,111,43,0,0,100415.0
tcp,http,SF,276,6773,0,0,14012.0
tcp,auth,S0,0,0,0,1,47069.0
tcp,smtp,SF,1149,387,0,0,107392.0
tcp,auth,S0,0,0,0,1,69596.0
udp,domain_u,SF,43,132,0,0,85423.0
tcp,http,SF,245,8546,0,0,5485.0
tcp,http,SF,301,1842,0,0,33928.0
tcp,private,S0,0,0,0,1,28287.0
udp,domain_u,SF,46,78,0,0,95809.0
tcp,private,S0,0,0,0,1,48250.0
udp,other,SF,145,105,0,0,67677.0
icmp,ecr_i,SF,1032,0,0,1,32223.0
tcp,private,REJ,0,0,0,1,76018.0
udp,private,SF,105,145,0,0,36576.0
udp,domain_u,SF,43,74,0,0,115713.0
tcp,netbios_ssn,S0,0,0,0,1,106795.0
tcp,private,S0,0,0,0,1,108722.0
tcp,finger,S0,0,0,0,1,30047.0
tcp,other,REJ,0,0,0,1,32060.0
tcp,http,SF,308,1075,0,0,13400.0
udp,private,SF,28,0,0,1,60849.0
icmp,eco_i,SF,8,0,0,1,114312.0
tcp,ftp_data,SF,12286,0,0,0,78608.0
udp,domain_u,SF,44,44,0,0,97981.0
tcp,smtp,SF,1875,364,0,0,114019.0
tcp,http,SF,206,450,0,0,121571.0
tcp,http,SF,234,756,0,0,51358.0
tcp,ftp_data,SF,245,0,0,0,112271.0
tcp,http,SF,317,458,0,0,62875.0
tcp,uucp,S0,0,0,0,1,47506.0
icmp,ecr_i,SF,520,0,0,1,30413.0
tcp,private,RSTR,0,0,0,1,52051.0
tcp,ftp_data,S0,0,0,0,1,10105.0
tcp,private,S0,0,0,0,1,69447.0
tcp,http,SF,345,1713,0,0,110619.0
tcp,smtp,SF,1036,331,0,0,92130.0
tcp,finger,S0,0,0,0,1,21999.0
icmp,eco_i,SF,8,0,0,1,82435.0
tcp,private,S0,0,0,0,1,19496.0
udp,domain_u,SF,42,122,0,0,9205.0
tcp,link,S0,0,0,0,1,75730.0
tcp,netstat,S0,0,0,0,1,102867.0
tcp,ctf,S0,0,0,0,1,57328.0
tcp,smtp,SF,204766,329,0,0,21496.0
tcp,http,SF,300,12884,0,0,44858.0
tcp,http,SF,198,6055,0,0,18792.0
tcp,http,SF,54540,8314,0,1,83481.0
udp,private,SF,105,146,0,0,68853.0
tcp,http,SF,242,669,0,0,11449.0
tcp,ftp_data,SF,36696,0,0,0,122287.0
tcp,http,SF,244,11178,0,0,37185.0
tcp,private,S0,0,0,0,1,101170.0
tcp,http,SF,317,4370,0,0,103496.0
tcp,finger,S0,0,0,0,1,108445.0
tcp,http,SF,290,483,0,0,23213.0
tcp,http,SF,235,9517,0,0,90580.0
tcp,link,S0,0,0,0,1,12362.0
tcp,ftp,RSTO,0,0,0,1,102554.0
tcp,http,SF,205,4729,0,0,71869.0
tcp,ftp_data,SF,5558,0,0,0,105368.0
tcp,uucp_path,S0,0,0,0,1,56145.0
tcp,time,RSTO,0,0,0,1,97361.0
tcp,efs,S0,0,0,0,1,21008.0
tcp,http,SF,187,1330,0,0,22862.0
tcp,http,SF,281,3232,0,0,47364.0
tcp,http,S0,0,0,0,0,94043.0
tcp,http,SF,280,1986,0,0,52153.0
tcp,http,SF,286,5989,0,0,82512.0
tcp,smtp,SF,1295,366,0,0,83346.0
tcp,ctf,S0,0,0,0,1,22826.0
tcp,http,SF,266,6194,0,0,50551.0
tcp,supdup,S0,0,0,0,1,77188.0
tcp,private,S0,0,0,0,1,80168.0
tcp,private,S0,0,0,0,1,83970.0
tcp,uucp,S0,0,0,0,1,45103.0
tcp,ftp_data,SF,1214,0,0,0,99839.0
tcp,http,SF,261,201,0,0,115338.0
tcp,http,SF,148,11667,0,0,68172.0
tcp,private,S0,0,0,0,1,16430.0
tcp,ftp_data,SF,12165,0,0,0,22635.0
udp,other,SF,146,105,0,0,34172.0
tcp,domain,S0,0,0,0,1,40283.0
tcp,systat,S0,0,0,0,1,59915.0
tcp,netbios_ns,S0,0,0,0,1,4190.0
icmp,ecr_i,SF,1032,0,0,1,18842.0
tcp,http,SF,268,2974,0,0,24527.0
tcp,private,REJ,0,0,0,1,45078.0
tcp,http,REJ,0,0,0,1,118891.0
tcp,http,SF,193,762,0,0,44406.0
tcp,telnet,SF,166,58612,0,0,83015.0
tcp,private,S0,0,0,0,1,54899.0
tcp,private,SH,0,0,0,1,2296.0
tcp,private,S0,0,0,0,1,16138.0
tcp,exec,S0,0,0,0,1,10581.0
udp,private,SF,28,0,0,1,66608.0
tcp,private,S0,0,0,0,1,1783.0
tcp,http,SF,157,3990,0,0,10024.0
tcp,private,S0,0,0,0,1,125117.0
tcp,http,SF,468,3110,0,0,105686.0
tcp,http,REJ,0,0,0,0,60495.0
tcp,other,REJ,0,0,0,1,97261.0
tcp,private,S0,0,0,0,1,99166.0
icmp,ecr_i,SF,1032,0,0,1,101761.0
tcp,http,REJ,0,0,0,0,86709.0
tcp,ftp_data,SF,1699,0,0,0,114892.0
tcp,uucp,S0,0,0,0,1,41993.0
tcp,http,SF,255,10081,0,0,106843.0
tcp,http,REJ,0,0,0,0,59121.0
udp,domain_u,SF,44,44,0,0,35521.0
tcp,ldap,S0,0,0,0,1,114100.0
tcp,hostnames,S0,0,0,0,1,113650.0
tcp,finger,S0,0,0,0,1,38287.0
tcp,http,SF,212,4570,0,0,39023.0
tcp,http,SF,325,770,0,0,34777.0
tcp,http,REJ,0,0,0,0,105028.0
tcp,http,SF,54540,8314,0,1,84269.0
tcp,http,SF,54540,8314,0,1,63775.0
tcp,http,SF,211,1005,0,0,44730.0
tcp,private,REJ,0,0,0,1,46563.0
tcp,http,SF,202,313,0,0,85115.0
tcp,name,S0,0,0,0,1,55166.0
tcp,http,SF,366,2862,0,0,1473.0
tcp,http,SF,287,2659,0,0,64036.0
tcp,ftp_data,REJ,0,0,0,1,101335.0
udp,other,SF,147,0,0,0,17924.0
tcp,http,SF,223,857,0,0,118194.0
udp,other,SF,147,105,0,0,123372.0
tcp,login,S0,0,0,0,1,83923.0
tcp,auth,S0,0,0,0,1,42614.0
tcp,private,S0,0,0,0,1,90152.0
tcp,http,SF,224,12894,0,0,114475.0
tcp,smtp,S0,0,0,0,1,26606.0
tcp,http,SF,204,1896,0,0,115087.0
tcp,private,S0,0,0,0,1,67027.0
tcp,private,S0,0,0,0,1,70582.0
tcp,http,SF,253,635,0,0,25450.0
tcp,private,S0,0,0,0,1,37758.0
tcp,smtp,SF,1129,330,0,0,85713.0
udp,private,SF,28,0,0,1,63676.0
tcp,netbios_dgm,S0,0,0,0,1,65793.0
udp,domain_u,SF,44,71,0,0,72996.0
icmp,ecr_i,SF,1032,0,0,1,47264.0
tcp,http,SF,291,303,0,0,116958.0
tcp,http,SF,192,2442,0,0,105068.0
tcp,private,S0,0,0,0,1,16445.0
tcp,iso_tsap,S0,0,0,0,1,90717.0
tcp,ftp,SF,1216,3380,0,0,3026.0
tcp,http,SF,304,8497,0,0,122158.0
tcp,ftp_data,SF,8173,0,0,0,100685.0
tcp,http_443,REJ,0,0,0,1,108072.0
tcp,finger,RSTO,0,0,0,1,40205.0
tcp,http,SF,239,13553,0,0,45420.0
tcp,private,S0,0,0,0,1,70064.0
tcp,ftp_data,SF,203,0,0,0,92687.0
tcp,other,S0,0,0,0,1,30523.0
tcp,ftp_data,SF,740,0,0,0,13686.0
icmp,ecr_i,SF,1032,0,0,1,40097.0
tcp,http,SF,235,805,0,0,18059.0
tcp,smtp,SF,1917,366,0,0,14092.0
tcp,http,REJ,0,0,0,0,63555.0
tcp,smtp,SF,950,330,0,0,46257.0
tcp,imap4,REJ,0,0,0,1,101772.0
tcp,http,SF,306,2239,0,0,10268.0
tcp,ftp_data,S0,0,0,0,1,22508.0
tcp,http,SF,324,3106,0,0,47743.0
tcp,http,SF,303,2239,0,0,29611.0
icmp,ecr_i,SF,1480,0,0,1,31799.0
udp,domain_u,SF,45,128,0,0,88561.0
tcp,http,SF,230,1075,0,0,120332.0
tcp,login,RSTO,0,0,0,1,85725.0
tcp,http,SF,302,2369,0,0,93380.0
udp,domain_u,SF,36,0,0,0,116409.0
tcp,ftp,SF,1450,4152,0,0,116001.0
tcp,http,SF,223,1538,0,0,59197.0
tcp,http,SF,321,3150,0,0,59897.0
tcp,other,RSTR,1,0,0,1,120863.0
tcp,private,S0,0,0,0,1,23542.0
tcp,ftp_data,SF,5558,0,0,0,53710.0
udp,domain_u,SF,46,125,0,0,17119.0
tcp,nnsp,REJ,0,0,0,1,32580.0
tcp,auth,S0,0,0,0,1,28923.0
tcp,http,SF,223,285,0,0,83728.0
tcp,smtp,SF,796,326,0,0,91629.0
tcp,finger,SF,9,225,0,0,94500.0
icmp,eco_i,SF,8,0,0,1,32737.0
tcp,http,SF,198,2004,0,0,4549.0
tcp,private,REJ,0,0,0,1,118898.0
tcp,http,SF,211,4046,0,0,83585.0
udp,other,SF,516,4,0,0,50264.0
tcp,ftp,S0,0,0,0,1,13847.0
tcp,supdup,S0,0,0,0,1,55440.0
tcp,imap4,S0,0,0,0,1,102549.0
tcp,ftp_data,SF,879,0,0,0,18443.0
tcp,http,SF,54540,8314,0,1,36187.0
udp,ntp_u,SF,48,48,0,0,113975.0
tcp,vmnet,S0,0,0,0,1,3271.0
icmp,ecr_i,SF,1032,0,0,1,37442.0
tcp,private,S0,0,0,0,1,31315.0
tcp,uucp_path,REJ,0,0,0,1,125083.0
tcp,ldap,S0,0,0,0,1,99256.0
tcp,http,SF,318,2229,0,0,107971.0
tcp,http,SF,199,5950,0,0,54040.0
tcp,private,S0,0,0,0,1,22718.0
tcp,private,S0,0,0,0,1,37897.0
tcp,private,S0,0,0,0,1,101885.0
tcp,smtp,SF,1650,327,0,0,51289.0
tcp,http,SF,215,294,0,0,96775.0
tcp,http,SF,189,890,0,0,28130.0
tcp,private,RSTR,0,0,0,1,53005.0
tcp,private,REJ,0,0,0,1,39212.0
icmp,ecr_i,SF,64,0,0,0,71602.0
tcp,private,RSTR,0,0,0,1,38994.0
udp,domain_u,SF,46,46,0,0,70302.0
tcp,smtp,SF,933,333,0,0,99524.0
tcp,smtp,SF,1466,328,0,0,33926.0
tcp,http,SF,306,2239,0,0,68961.0
tcp,http,SF,218,1084,0,0,40445.0
tcp,http,SF,229,2318,0,0,88918.0
tcp,http,SF,348,2280,0,0,72075.0
tcp,ssh,S0,0,0,0,1,25063.0
tcp,echo,S0,0,0,0,1,107491.0
tcp,ftp,SF,336,1072,0,0,39438.0
tcp,ftp_data,SF,6932,0,0,0,120702.0
udp,domain_u,SF,46,117,0,0,99337.0
tcp,bgp,S0,0,0,0,1,93800.0
tcp,private,S0,0,0,0,1,7950.0
tcp,http,REJ,0,0,0,0,106380.0
tcp,http,REJ,0,0,0,0,7573.0
tcp,private,REJ,0,0,0,1,101377.0
tcp,http,SF,242,5452,0,0,34569.0
icmp,ecr_i,SF,1480,0,0,1,110943.0
tcp,auth,SF,13,39,0,0,6897.0
tcp,http,SF,243,1973,0,0,3913.0
tcp,http,SF,278,17424,0,0,94502.0
udp,domain_u,SF,46,46,0,0,9518.0
icmp,eco_i,SF,8,0,0,1,71755.0
tcp,smtp,S3,1137,335,0,0,63870.0
tcp,private,S0,0,0,0,1,93393.0
tcp,remote_job,REJ,0,0,0,1,21958.0
tcp,http,SF,255,3605,0,0,59783.0
icmp,eco_i,SF,8,0,0,1,41392.0
tcp,private,S0,0,0,0,1,64411.0
tcp,http,SF,301,3010,0,0,4242.0
tcp,IRC,RSTR,1121,7999,0,0,1178.0
tcp,http,SF,248,1088,0,0,122815.0
tcp,private,S0,0,0,0,1,104255.0
tcp,private,REJ,0,0,0,1,33521.0
tcp,whois,S0,0,0,0,1,91801.0
icmp,eco_i,SF,8,0,0,1,89152.0
tcp,http,SF,230,2239,0,0,27518.0
tcp,http,SF,312,1380,0,0,107808.0
tcp,private,S0,0,0,0,1,63712.0
tcp,private,REJ,0,0,0,1,118018.0
tcp,http,S0,0,0,0,0,119882.0
icmp,eco_i,SF,8,0,0,1,109790.0
tcp,private,REJ,0,0,0,1,37254.0
tcp,kshell,REJ,0,0,0,1,48206.0
icmp,eco_i,SF,8,0,0,1,59882.0
tcp,auth,REJ,0,0,0,1,78393.0
tcp,smtp,SF,1253,373,0,0,119953.0
icmp,eco_i,SF,8,0,0,1,121361.0
tcp,http,REJ,0,0,0,0,63851.0
udp,domain_u,SF,44,44,0,0,11507.0
udp,domain_u,SF,84,43,0,0,111260.0
tcp,efs,S0,0,0,0,1,109873.0
udp,domain_u,SF,46,46,0,0,23561.0
udp,domain_u,SF,46,46,0,0,8421.0
tcp,http,SF,173,236,0,0,54065.0
tcp,ftp_data,SF,59,0,0,0,45811.0
tcp,http,SF,226,1158,0,0,35626.0
udp,domain_u,SF,44,44,0,0,99288.0
tcp,http,SF,271,343,0,0,84955.0
tcp,uucp,RSTO,0,0,0,1,76958.0
tcp,http,SF,310,290,0,0,123366.0
icmp,ecr_i,SF,1032,0,0,1,113007.0
tcp,http,SF,265,6671,0,0,115332.0
tcp,hostnames,S0,0,0,0,1,122141.0
tcp,private,RSTR,1,0,0,1,23271.0
tcp,ftp_data,SF,965,0,0,0,2956.0
tcp,http,SF,261,391,0,0,12227.0
icmp,urp_i,SF,182,0,0,0,68265.0
icmp,ecr_i,SF,1032,0,0,1,54722.0
tcp,ftp,SF,701,2070,0,0,6241.0
tcp,ftp_data,S0,0,0,0,1,9181.0
tcp,http,REJ,0,0,0,0,62900.0
tcp,smtp,SF,2238,407,0,0,110765.0
udp,private,SF,1,0,0,1,43623.0
tcp,http,SF,286,713,0,0,115001.0
tcp,http,SF,218,3195,0,0,64768.0
tcp,http,SF,260,7333,0,0,99738.0
tcp,private,REJ,0,0,0,1,108107.0
tcp,http,SF,206,1849,0,0,21945.0
tcp,http,SF,228,2901,0,0,12365.0
tcp,http,SF,298,256,0,0,31156.0
tcp,http,SF,216,1752,0,0,104419.0
