protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
tcp,http,S0,0,0,0,1,111280.0
tcp,private,S0,0,0,0,1,74406.0
tcp,http,SF,235,4768,0,0,59950.0
tcp,private,S0,0,0,0,1,27481.0
tcp,private,REJ,0,0,0,1,23645.0
tcp,gopher,S0,0,0,0,1,70920.0
tcp,name,S0,0,0,0,1,48806.0
tcp,http,SF,54540,8314,0,1,101341.0
udp,other,SF,145,105,0,0,107686.0
tcp,http,SF,248,3112,0,0,19581.0
udp,domain_u,SF,46,132,0,0,82976.0
tcp,private,S0,0,0,0,1,18601.0
tcp,telnet,S0,0,0,0,1,124708.0
tcp,http,SF,296,431,0,0,64125.0
tcp,uucp,S0,0,0,0,1,43121.0
udp,domain_u,SF,43,129,0,0,82704.0
tcp,ftp_data,S0,0,0,0,1,72704.0
tcp,smtp,SF,641,335,0,0,106484.0
udp,other,SF,516,4,0,0,62829.0
tcp,http,SF,354,398,0,0,122840.0
tcp,netbios_ssn,S0,0,0,0,1,90563.0
tcp,http,SF,316,7933,0,0,88578.0
udp,private,SF,1,0,0,1,113533.0
tcp,efs,S0,0,0,0,1,47595.0
udp,private,SF,105,145,0,0,89643.0
tcp,telnet,S0,0,0,0,1,80992.0
tcp,ftp,S0,0,0,0,1,43171.0
tcp,http,SF,147,3253,0,0,93836.0
tcp,http,SF,324,258,0,0,52449.0
tcp,courier,S0,0,0,0,1,43359.0
tcp,bgp,S0,0,0,0,1,22324.0
tcp,private,S0,0,0,0,1,104218.0
tcp,http,SF,354,476,0,0,112473.0
tcp,http,SF,216,2147,0,0,17843.0
tcp,http,S0,0,0,0,1,121756.0
tcp,private,S0,0,0,0,1,931.0
tcp,ftp,SF,938,2720,0,0,76650.0
tcp,http,SF,215,499,0,0,59766.0
tcp,http,SF,308,2507,0,0,57577.0
tcp,private,S0,0,0,0,1,51712.0
tcp,http,SF,290,864,0,0,25875.0
tcp,http,REJ,0,0,0,0,69792.0
tcp,smtp,SF,1642,333,0,0,123538.0
tcp,private,S0,0,0,0,1,15814.0
icmp,ecr_i,SF,1032,0,0,1,88640.0
tcp,http,SF,260,2799,0,0,45732.0
tcp,http,SF,332,1196,0,0,53895.0
tcp,http,REJ,0,0,0,0,50014.0
tcp,http,SF,310,1423,0,0,115792.0
tcp,http,SF,306,1380,0,0,55863.0
tcp,smtp,SF,748,330,0,0,17530.0
udp,domain_u,SF,45,45,0,0,52594.0
udp,other,SF,146,105,0,0,117851.0
tcp,http,REJ,0,0,0,0,71189.0
tcp,klogin,S0,0,0,0,1,121485.0
tcp,http_443,S0,0,0,0,1,10385.0
tcp,login,S0,0,0,0,1,28096.0
tcp,finger,SF,9,366,0,0,83839.0
tcp,smtp,SF,1247,327,0,0,125957.0
tcp,http,SF,241,4194,0,0,84763.0
udp,private,SF,105,147,0,0,77988.0
tcp,http,SF,210,1695,0,0,11583.0
tcp,private,S0,0,0,0,1,113900.0
tcp,hostnames,REJ,0,0,0,1,58043.0
tcp,http,SF,242,6237,0,0,59687.0
tcp,ftp_data,S0,0,0,0,1,91603.0
tcp,time,S0,0,0,0,1,41871.0
icmp,urp_i,SF,182,0,0,0,49984.0
udp,ntp_u,SF,48,48,0,0,26643.0
tcp,smtp,SF,1419,397,0,0,14797.0
tcp,http,SF,281,756,0,0,111384.0
icmp,ecr_i,SF,520,0,0,1,45346.0
tcp,http,SF,301,354,0,0,18174.0
udp,domain_u,SF,45,45,0,0,11521.0
icmp,eco_i,SF,30,0,0,0,51580.0
tcp,ftp,S0,0,0,0,1,55610.0
tcp,http,SF,207,1425,0,0,37933.0
tcp,http,SF,268,282,0,0,124676.0
tcp,http,SF,299,2239,0,0,14928.0
udp,private,SF,105,147,0,0,22966.0
tcp,private,S0,0,0,0,1,27374.0
tcp,http,SF,214,1233,0,0,15301.0
tcp,sunrpc,S0,0,0,0,1,16273.0
tcp,ftp_data,SF,245,0,0,0,18643.0
tcp,http,SF,246,515,0,0,41547.0
tcp,ftp_data,SF,879,0,0,0,18443.0
tcp,http,SF,199,9016,0,0,92898.0
udp,domain_u,SF,43,69,0,0,16396.0
udp,domain_u,SF,44,77,0,0,4099.0
udp,other,SF,145,105,0,0,113608.0
udp,other,SF,147,105,0,0,38386.0
tcp,private,RSTR,0,0,0,1,89102.0
tcp,http,REJ,0,0,0,1,85411.0
tcp,http_443,REJ,0,0,0,1,105958.0
tcp,ftp,SF,1494,4152,0,0,108136.0
tcp,private,S0,0,0,0,1,50365.0
tcp,finger,S0,0,0,0,1,23194.0
tcp,smtp,SF,633,390,0,0,84413.0
tcp,private,S0,0,0,0,1,82146.0
tcp,IRC,S1,2754,15303,0,0,101710.0
udp,domain_u,SF,42,42,0,0,65703.0
tcp,uucp_path,REJ,0,0,0,1,117737.0
udp,domain_u,SF,42,42,0,0,64330.0
udp,domain_u,SF,30,0,0,0,19645.0
tcp,http,REJ,0,0,0,0,23258.0
tcp,domain,REJ,0,0,0,1,65773.0
tcp,http,SF,159,9569,0,0,119371.0
tcp,time,S0,0,0,0,1,69914.0
tcp,smtp,SF,987,359,0,0,6750.0
tcp,http,SF,297,1125,0,0,43847.0
udp,other,SF,147,105,0,0,93676.0
tcp,http,SF,265,1516,0,0,17597.0
tcp,http,SF,320,14763,0,0,70355.0
tcp,ftp,SF,1457,4152,0,0,48326.0
tcp,ftp_data,SF,334,0,0,1,93461.0
tcp,gopher,S0,0,0,0,1,87203.0
tcp,http,SF,193,633,0,0,7767.0
tcp,http,SF,264,8786,0,0,4343.0
tcp,private,REJ,0,0,0,1,62380.0
tcp,http,SF,291,2996,0,0,18968.0
tcp,smtp,SF,645,331,0,0,2214.0
tcp,http_443,S0,0,0,0,1,9777.0
tcp,http,SF,308,1924,0,0,22837.0
tcp,ftp_data,SF,212,0,0,0,118655.0
tcp,private,S0,0,0,0,1,85765.0
udp,domain_u,SF,44,71,0,0,115026.0
tcp,private,S0,0,0,0,1,108479.0
tcp,efs,S0,0,0,0,1,18723.0
tcp,private,REJ,0,0,0,1,45877.0
tcp,http,SF,263,2039,0,0,123654.0
tcp,private,REJ,0,0,0,1,108293.0
tcp,http,SF,282,765,0,0,52447.0
tcp,nnsp,S0,0,0,0,1,118175.0
tcp,http,SF,248,1875,0,0,68926.0
tcp,http,SF,213,321,0,0,24796.0
tcp,http,SF,405,23786,0,0,473.0
icmp,urp_i,SF,182,0,0,0,51864.0
udp,domain_u,SF,44,132,0,0,32515.0
tcp,private,S0,0,0,0,1,68521.0
tcp,smtp,SF,1010,387,0,0,46386.0
icmp,eco_i,SF,8,0,0,1,113819.0
tcp,http,SF,244,5061,0,0,78150.0
udp,domain_u,SF,44,131,0,0,32012.0
tcp,private,S0,0,0,0,1,103672.0
tcp,http,SF,362,901,0,0,100488.0
tcp,http,SF,265,872,0,0,32923.0
icmp,eco_i,SF,8,0,0,1,119843.0
tcp,ftp_data,S1,2194619,0,0,0,59113.0
tcp,ftp_data,SF,5558,0,0,0,50805.0
tcp,private,S0,0,0,0,1,76684.0
tcp,http,SF,217,1511,0,0,17890.0
tcp,http,SF,223,5858,0,0,38806.0
tcp,http,SF,323,4396,0,0,94729.0
udp,private,SF,1,0,0,1,56325.0
udp,domain_u,SF,42,0,0,0,101571.0
udp,domain_u,SF,44,70,0,0,54787.0
tcp,private,S0,0,0,0,1,27026.0
tcp,http,SF,238,1535,0,0,35768.0
tcp,http,SF,336,1352,0,0,77547.0
tcp,http,SF,252,8260,0,0,6010.0
tcp,http,SF,296,1538,0,0,88311.0
tcp,http,SF,309,423,0,0,114117.0
tcp,ftp_data,S1,87600,0,0,0,115466.0
tcp,http,SF,222,310,0,0,438.0
tcp,ftp,S0,0,0,0,1,44476.0
tcp,http,REJ,0,0,0,0,86261.0
tcp,private,S0,0,0,0,1,62786.0
tcp,http,SF,233,2507,0,0,109669.0
tcp,http,SF,232,2431,0,0,74314.0
udp,domain_u,SF,43,43,0,0,13730.0
tcp,private,S0,0,0,0,1,87282.0
tcp,uucp,S0,0,0,0,1,88265.0
tcp,systat,S0,0,0,0,1,31618.0
tcp,telnet,SF,102,893,0,0,125110.0
tcp,smtp,SF,11406,1358,0,0,105014.0
udp,domain_u,SF,46,129,0,0,47701.0
tcp,klogin,S0,0,0,0,1,17486.0
udp,private,SF,105,146,0,0,23905.0
tcp,uucp,REJ,0,0,0,1,80452.0
tcp,smtp,SF,2532,486,0,0,99752.0
tcp,http,SF,156,166,0,0,48296.0
tcp,ftp_data,S0,0,0,0,1,48500.0
tcp,private,REJ,0,0,0,1,100293.0
tcp,private,RSTR,0,0,0,1,40551.0
tcp,http,SF,249,423,0,0,17348.0
tcp,whois,S0,0,0,0,1,47980.0
tcp,http,SF,255,5190,0,0,36564.0
tcp,private,RSTR,0,0,0,1,1572.0
tcp,http,SF,377,255,0,0,50060.0
tcp,smtp,SF,1006,332,0,0,46009.0
icmp,ecr_i,SF,1032,0,0,1,1711.0
tcp,http_443,REJ,0,0,0,1,74251.0
tcp,echo,RSTO,0,0,0,1,28129.0
tcp,http,SF,222,575,0,0,83843.0
tcp,smtp,SF,768,330,0,0,112063.0
tcp,smtp,SF,1765,370,0,0,32071.0
tcp,http,SF,317,1637,0,0,54505.0
tcp,private,S0,0,0,0,1,9469.0
tcp,http,SF,247,1813,0,0,95750.0
udp,other,SF,146,0,0,0,98636.0
tcp,private,S0,0,0,0,1,109018.0
tcp,private,S0,0,0,0,1,125113.0
tcp,http,SF,330,337,0,0,86903.0
tcp,http,S0,0,0,0,0,22638.0
tcp,Z39_50,REJ,0,0,0,1,92432.0
udp,domain_u,SF,46,74,0,0,17627.0
tcp,http,SF,291,2333,0,0,104466.0
tcp,telnet,SF,102,2063,0,0,75193.0
tcp,http,SF,238,2073,0,0,25694.0
tcp,http,SF,296,470,0,0,42145.0
udp,private,SF,105,147,0,0,100570.0
tcp,http,SF,235,2613,0,0,49072.0
udp,domain_u,SF,45,142,0,0,4772.0
udp,domain_u,SF,42,42,0,0,13900.0
tcp,netbios_ssn,S0,0,0,0,1,86451.0
tcp,private,S0,0,0,0,1,21596.0
tcp,ftp_data,SF,1470,0,0,0,125074.0
tcp,private,SH,0,0,0,1,30461.0
tcp,http,SF,221,511,0,0,21451.0
tcp,http,SF,270,1095,0,0,43113.0
tcp,smtp,SF,710,328,0,0,5595.0
tcp,bgp,S0,0,0,0,1,95292.0
tcp,http,SF,225,1709,0,0,111740.0
udp,domain_u,SF,46,116,0,0,76223.0
tcp,private,REJ,0,0,0,1,98985.0
tcp,http,SF,303,2239,0,0,7416.0
tcp,ftp_data,S0,0,0,0,1,68307.0
tcp,http,SF,297,2156,0,0,29785.0
tcp,private,S0,0,0,0,1,58165.0
tcp,auth,SF,10,37,0,0,72902.0
tcp,private,S0,0,0,0,1,92319.0
tcp,sql_net,S0,0,0,0,1,86026.0
tcp,private,S0,0,0,0,1,24603.0
icmp,eco_i,SF,8,0,0,1,19729.0
tcp,mtp,S0,0,0,0,1,44108.0
udp,private,SF,1,0,0,1,54675.0
tcp,domain,S0,0,0,0,1,49052.0
icmp,eco_i,SF,8,0,0,1,507.0
tcp,http,SF,278,176,0,0,42500.0
udp,private,SF,105,147,0,0,39348.0
tcp,http,SF,306,575,0,0,5658.0
tcp,http,SF,218,316,0,0,105067.0
icmp,eco_i,SF,18,0,0,1,89719.0
tcp,mtp,S0,0,0,0,1,72214.0
tcp,private,REJ,0,0,0,1,117431.0
udp,private,SF,1,0,0,1,65033.0
icmp,eco_i,SF,8,0,0,1,108544.0
tcp,http,SF,206,73,0,0,68022.0
tcp,supdup,S0,0,0,0,1,124520.0
tcp,http,SF,208,280,0,0,80867.0
tcp,link,S0,0,0,0,1,7204.0
tcp,http,SF,293,1600,0,0,114083.0
tcp,private,S0,0,0,0,1,63764.0
tcp,private,S0,0,0,0,1,95602.0
tcp,private,REJ,0,0,0,1,109287.0
icmp,ecr_i,SF,520,0,0,1,113389.0
tcp,http,SF,303,185,0,0,14878.0
tcp,http,SF,232,2802,0,0,106651.0
tcp,private,S0,0,0,0,1,25433.0
tcp,http,SF,54540,8314,0,1,120188.0
tcp,finger,S0,0,0,0,1,47279.0
tcp,http,SF,363,961,0,0,34992.0
tcp,whois,RSTOS0,0,0,0,1,106083.0
tcp,private,S0,0,0,0,1,41673.0
tcp,http,SF,253,1215,0,0,105215.0
icmp,eco_i,SF,8,0,0,1,87171.0
tcp,pop_3,SF,35,130,0,0,81164.0
tcp,http,SF,239,398,0,0,85795.0
udp,private,SF,1,0,0,1,52096.0
tcp,private,S0,0,0,0,1,113675.0
tcp,smtp,SF,1406,328,0,0,82733.0
tcp,smtp,SF,614,338,0,0,8121.0
udp,other,SF,1,0,0,1,108843.0
tcp,http,SF,215,1483,0,0,43510.0
tcp,http,REJ,0,0,0,0,74607.0
tcp,efs,S0,0,0,0,1,78639.0
tcp,private,S0,0,0,0,1,121526.0
tcp,http,SF,235,8195,0,0,29091.0
icmp,ecr_i,SF,1032,0,0,1,69679.0
tcp,private,S0,0,0,0,1,13270.0
tcp,http,SF,301,2181,0,0,123001.0
tcp,http,SF,230,660,0,0,114268.0
tcp,http,SF,289,2441,0,0,41620.0
tcp,ldap,RSTR,0,0,0,1,37829.0
tcp,private,S0,0,0,0,1,122092.0
tcp,private,REJ,0,0,0,1,32605.0
udp,domain_u,SF,45,78,0,0,122395.0
tcp,http,SF,213,1633,0,0,25785.0
tcp,smtp,SF,982,391,0,0,60295.0
tcp,http,SF,204,7203,0,0,59706.0
tcp,telnet,SF,6664,15661,0,0,73134.0
tcp,smtp,SF,955,281,0,0,2044.0
tcp,private,S0,0,0,0,1,56489.0
udp,private,SF,1,0,0,1,66004.0
tcp,other,REJ,0,0,0,1,116334.0
tcp,http,SF,337,1669,0,0,1568.0
tcp,smtp,SF,750,344,0,0,18012.0
tcp,auth,S0,0,0,0,1,65755.0
tcp,smtp,SF,2405,330,0,0,19829.0
tcp,ftp_data,SF,35195,0,0,0,59055.0
tcp,ftp_data,S0,0,0,0,1,33879.0
udp,domain_u,SF,45,136,0,0,27350.0
tcp,http,SF,328,788,0,0,15852.0
tcp,smtp,SF,2526,325,0,0,114306.0
tcp,http,SF,309,15642,0,0,74983.0
tcp,ssh,S0,0,0,0,1,114053.0
tcp,private,S0,0,0,0,1,114797.0
tcp,smtp,SF,1712,406,0,0,69458.0
tcp,private,REJ,0,0,0,1,42591.0
tcp,ftp_data,SF,35,0,0,0,53899.0
tcp,private,S0,0,0,0,1,93162.0
tcp,auth,S0,0,0,0,1,107386.0
tcp,http,SF,328,1368,0,0,112719.0
udp,domain_u,SF,35,0,0,0,38367.0
udp,domain_u,SF,44,78,0,0,16174.0
tcp,http,SF,333,468,0,0,49689.0
tcp,private,REJ,0,0,0,1,50135.0
tcp,private,S0,0,0,0,1,124545.0
tcp,imap4,S0,0,0,0,1,43908.0
tcp,gopher,REJ,0,0,0,1,24959.0
tcp,private,REJ,0,0,0,1,113785.0
tcp,ftp,RSTO,0,0,0,1,235.0
tcp,smtp,SF,958,328,0,0,101018.0
udp,ntp_u,SF,48,48,0,0,102976.0
tcp,http,SF,258,1548,0,0,49946.0
tcp,http,S0,0,0,0,0,13065.0
tcp,private,RSTR,0,0,0,1,103032.0
tcp,private,S0,0,0,0,1,104335.0
tcp,netbios_ns,S0,0,0,0,1,36795.0
tcp,http,REJ,0,0,0,0,106380.0
tcp,private,S0,0,0,0,1,92569.0
icmp,ecr_i,SF,1032,0,0,1,75409.0
tcp,http,SF,288,401,0,0,14041.0
tcp,private,S0,0,0,0,1,86164.0
icmp,ecr_i,SF,1480,0,0,1,81986.0
tcp,ftp_data,SF,884,0,0,0,2426.0
tcp,http,SF,317,4415,0,0,76519.0
tcp,ftp_data,SF,1376,0,0,0,124025.0
tcp,http,SF,281,1693,0,0,95677.0
tcp,other,RSTR,1,0,0,1,55119.0
tcp,other,SF,35195,0,0,0,110104.0
tcp,http,SF,334,1488,0,0,82434.0
tcp,private,S0,0,0,0,1,59669.0
tcp,http,SF,248,1856,0,0,89509.0
tcp,http,SF,237,458,0,0,71948.0
tcp,http,SF,338,1422,0,0,75887.0
tcp,echo,S0,0,0,0,1,30609.0
tcp,http,SF,282,2251,0,0,89269.0
udp,domain_u,SF,44,128,0,0,116195.0
tcp,smtp,SF,1634,326,0,0,63831.0
tcp,Z39_50,S0,0,0,0,1,21760.0
tcp,systat,S0,0,0,0,1,66064.0
tcp,http,SF,303,7208,0,0,9197.0
tcp,private,S0,0,0,0,1,120596.0
udp,domain_u,SF,42,129,0,0,79777.0
tcp,ftp_data,SF,832,0,0,1,12968.0
tcp,http,SF,318,947,0,0,92430.0
tcp,ftp_data,S0,0,0,0,1,23739.0
tcp,gopher,REJ,0,0,0,1,12230.0
tcp,courier,S0,0,0,0,1,102702.0
tcp,private,S0,0,0,0,1,10690.0
tcp,http,SF,313,550,0,0,109243.0
icmp,eco_i,SF,8,0,0,1,86757.0
tcp,private,REJ,0,0,0,1,63969.0
tcp,private,S0,0,0,0,1,31306.0
tcp,http,SF,199,4023,0,0,94321.0
udp,private,SF,105,145,0,0,41130.0
tcp,uucp,S0,0,0,0,1,28242.0
tcp,imap4,S0,0,0,0,1,111375.0
tcp,http,SF,256,12984,0,0,218.0
tcp,klogin,S0,0,0,0,1,69849.0
tcp,http,SF,309,1284,0,0,30248.0
udp,other,SF,146,105,0,0,66723.0
tcp,http,SF,220,619,0,0,102193.0
tcp,private,RSTR,0,0,0,1,66875.0
tcp,http,SF,276,1725,0,0,3063.0
tcp,http,SF,198,609,0,0,36149.0
tcp,http,SF,282,1227,0,0,57650.0
tcp,http,SF,54540,8314,0,1,13688.0
tcp,ftp_data,SF,6062,0,0,0,58193.0
tcp,auth,S0,0,0,0,1,89471.0
tcp,nntp,S0,0,0,0,1,15839.0
tcp,http,SF,228,609,0,0,14145.0
tcp,private,S0,0,0,0,1,8462.0
tcp,imap4,S0,0,0,0,1,81132.0
tcp,http,SF,165,14328,0,0,4149.0
tcp,http,S0,0,0,0,1,83260.0
tcp,iso_tsap,S0,0,0,0,1,21675.0
icmp,eco_i,SF,30,0,0,0,107068.0
tcp,http,SF,234,8116,0,0,54477.0
tcp,http,SF,216,1523,0,0,124296.0
tcp,http,S0,0,0,0,1,61016.0
udp,domain_u,SF,44,127,0,0,101010.0
tcp,private,S0,0,0,0,1,69801.0
tcp,telnet,S0,0,0,0,1,48559.0
tcp,private,REJ,0,0,0,1,67681.0
tcp,http,SF,302,1075,0,0,100432.0
tcp,mtp,S0,0,0,0,1,4748.0
udp,domain_u,SF,111,33,0,0,123622.0
tcp,smtp,SF,250695,328,0,0,29824.0
tcp,courier,S0,0,0,0,1,1613.0
tcp,private,REJ,0,0,0,1,108676.0
tcp,ftp_data,SF,0,544,0,0,16806.0
tcp,ftp_data,SF,1214,0,0,0,32512.0
tcp,private,S0,0,0,0,1,61431.0
tcp,login,S0,0,0,0,1,81497.0
tcp,private,RSTR,1,0,0,1,10970.0
tcp,http,SF,291,302,0,0,83128.0
tcp,private,S0,0,0,0,1,2790.0
icmp,eco_i,SF,8,0,0,1,4022.0
tcp,netstat,RSTR,0,0,0,1,42125.0
tcp,netbios_ssn,S0,0,0,0,1,125846.0
tcp,private,REJ,0,0,0,1,11971.0
tcp,http,SF,293,179,0,0,113285.0
tcp,systat,S0,0,0,0,1,99956.0
udp,domain_u,SF,36,0,0,0,54756.0
tcp,http,SF,360,61382,0,0,58162.0
tcp,private,S0,0,0,0,1,33704.0
udp,other,SF,146,105,0,0,81598.0
tcp,netbios_ns,S0,0,0,0,1,52681.0
tcp,ssh,S0,0,0,0,1,48401.0
tcp,link,S0,0,0,0,1,106747.0
tcp,smtp,SF,646,328,0,0,21194.0
tcp,private,S0,0,0,0,1,12644.0
tcp,domain,S0,0,0,0,1,92210.0
tcp,private,RSTR,0,0,0,1,91612.0
tcp,ftp,SF,1047,3081,0,0,7484.0
tcp,smtp,SF,1637,328,0,0,12671.0
tcp,http,SF,315,1531,0,0,31153.0
tcp,http,SF,336,1352,0,0,7010.0
tcp,domain,S0,0,0,0,1,29850.0
tcp,private,S0,0,0,0,1,61181.0
tcp,Z39_50,S0,0,0,0,1,39164.0
icmp,eco_i,SF,8,0,0,1,15435.0
tcp,Z39_50,S0,0,0,0,1,64746.0
tcp,echo,S0,0,0,0,1,118602.0
tcp,http,SF,165,2719,0,0,86121.0
tcp,http,SF,181,5721,0,0,71766.0
tcp,ftp_data,REJ,0,0,0,1,109377.0
tcp,http,SF,238,794,0,0,16502.0
tcp,private,RSTOS0,0,0,0,1,1023.0
udp,other,SF,146,105,0,0,25937.0
tcp,mtp,S0,0,0,0,1,76249.0
tcp,kshell,S0,0,0,0,1,37081.0
udp,domain_u,SF,46,133,0,0,37564.0
tcp,http,SF,242,2466,0,0,123976.0
tcp,ldap,REJ,0,0,0,1,37128.0
tcp,bgp,S0,0,0,0,1,69096.0
tcp,http,SF,144,9534,0,0,4813.0
udp,domain_u,SF,45,45,0,0,60060.0
tcp,netstat,S0,0,0,0,1,101126.0
tcp,http,REJ,0,0,0,0,55506.0
tcp,private,REJ,0,0,0,1,123241.0
tcp,http,SF,225,4186,0,0,62177.0
tcp,smtp,SF,5214,330,0,0,69210.0
tcp,login,S0,0,0,0,1,122791.0
tcp,uucp,S0,0,0,0,1,43457.0
tcp,kshell,REJ,0,0,0,1,27811.0
tcp,uucp,RSTO,0,0,0,1,88924.0
udp,domain_u,SF,45,45,0,0,60467.0
tcp,ftp_data,SF,11,0,0,0,116728.0
tcp,private,S0,0,0,0,1,28751.0
tcp,login,S0,0,0,0,1,37069.0
icmp,eco_i,SF,8,0,0,1,65840.0
tcp,http,SF,224,4708,0,0,78970.0
tcp,http,SF,217,14219,0,0,96382.0
tcp,ftp_data,SF,71,0,0,0,102191.0
tcp,vmnet,S0,0,0,0,1,17158.0
tcp,http,SF,214,2886,0,0,75599.0
tcp,http,SF,204,255,0,0,69899.0
udp,domain_u,SF,44,127,0,0,46685.0
tcp,http,SF,266,572,0,0,116747.0
tcp,Z39_50,S0,0,0,0,1,27543.0
tcp,mtp,S0,0,0,0,1,79793.0
icmp,ecr_i,SF,1032,0,0,1,95760.0
tcp,vmnet,S0,0,0,0,1,72830.0
tcp,http,SF,305,309,0,0,60194.0
tcp,auth,S0,0,0,0,1,51233.0
udp,private,SF,28,0,0,1,33621.0
tcp,http,REJ,0,0,0,0,10638.0
tcp,vmnet,S0,0,0,0,1,125116.0
tcp,private,S0,0,0,0,1,113625.0
udp,domain_u,SF,36,101,0,0,31534.0
tcp,http,SF,230,2698,0,0,102482.0
tcp,efs,S0,0,0,0,1,118869.0
tcp,auth,S0,0,0,0,1,110616.0
tcp,private,S0,0,0,0,1,94333.0
tcp,private,S0,0,0,0,1,108823.0
tcp,http,SF,244,622,0,0,65212.0
tcp,IRC,S1,1808,6788,0,0,121140.0
tcp,smtp,SF,808,331,0,0,103880.0
tcp,telnet,S0,0,0,0,1,60405.0
udp,private,SF,105,0,0,0,74577.0
tcp,ftp_data,S0,0,0,0,1,89700.0
tcp,login,S0,0,0,0,1,38182.0
tcp,private,RSTR,1,0,0,1,97669.0
tcp,private,REJ,0,0,0,1,49341.0
tcp,http,SF,222,2432,0,0,78477.0
tcp,http,SF,149,9092,0,0,38320.0
icmp,eco_i,SF,8,0,0,1,30800.0
tcp,http,SF,297,332,0,0,90611.0
tcp,http,SF,266,825,0,0,110226.0
tcp,private,S0,0,0,0,1,59701.0
tcp,http,SF,236,16120,0,0,119639.0
tcp,http,SF,295,5790,0,0,9709.0
tcp,private,S0,0,0,0,1,84351.0
udp,domain_u,SF,42,42,0,0,12913.0
udp,other,SF,145,0,0,0,25487.0
tcp,http,SF,207,318,0,0,22363.0
tcp,private,RSTR,0,0,0,1,2234.0
tcp,http,SF,343,4515,0,0,62560.0
tcp,http,SF,337,2214,0,0,55383.0
icmp,ecr_i,SF,520,0,0,1,40696.0
tcp,http,SF,255,1727,0,0,44881.0
udp,domain_u,SF,45,77,0,0,14381.0
tcp,http,SF,219,1228,0,0,12178.0
udp,private,SF,1,0,0,1,22669.0
tcp,ftp_data,SF,9311,0,0,0,72246.0
tcp,smtp,SF,1478,324,0,0,93591.0
tcp,http,SF,211,1382,0,0,98377.0
tcp,http,SF,215,8420,0,0,44420.0
udp,domain_u,SF,43,107,0,0,20685.0
tcp,http,SF,194,11593,0,0,24839.0
tcp,ftp,S0,0,0,0,1,32055.0
tcp,klogin,S0,0,0,0,1,23795.0
tcp,nnsp,S0,0,0,0,1,52038.0
tcp,http,SF,210,246,0,0,124160.0
tcp,ftp,SF,322,1054,0,0,120427.0
tcp,daytime,S0,0,0,0,1,39387.0
tcp,csnet_ns,S0,0,0,0,1,63413.0
tcp,private,S0,0,0,0,1,125115.0
tcp,other,REJ,0,0,0,1,8143.0
tcp,http,SF,248,237,0,0,41233.0
tcp,http,SF,225,284,0,0,104138.0
tcp,ftp_data,SF,9,0,0,0,118867.0
udp,domain_u,SF,45,132,0,0,8416.0
tcp,ftp_data,S0,0,0,0,1,120206.0
tcp,ctf,S0,0,0,0,1,41845.0
tcp,ftp_data,SF,12,0,0,0,78630.0
tcp,http,REJ,0,0,0,0,31370.0
udp,private,SF,105,0,0,0,73166.0
tcp,private,S0,0,0,0,1,120742.0
tcp,http,SF,323,954,0,0,115373.0
tcp,http,SF,311,1295,0,0,18525.0
tcp,http,REJ,0,0,0,0,56653.0
udp,private,SF,1,0,0,1,60067.0
tcp,http,SF,290,2747,0,0,21285.0
tcp,link,S0,0,0,0,1,34463.0
tcp,kshell,REJ,0,0,0,1,5230.0
tcp,private,REJ,0,0,0,1,94616.0
tcp,private,REJ,0,0,0,1,63359.0
tcp,supdup,S0,0,0,0,1,73018.0
tcp,private,S0,0,0,0,1,24274.0
tcp,http,SF,340,1196,0,0,66785.0
tcp,http,SF,343,6731,0,0,28694.0
tcp,ftp,SF,1540,4152,0,0,52034.0
tcp,http,SF,292,2828,0,0,4793.0
tcp,private,REJ,0,0,0,1,37691.0
tcp,http,SF,238,397,0,0,123770.0
tcp,private,S0,0,0,0,1,62035.0
tcp,http,SF,218,20131,0,0,24523.0
icmp,ecr_i,SF,1480,0,0,1,47178.0
tcp,discard,S0,0,0,0,1,44336.0
tcp,whois,S0,0,0,0,1,111748.0
tcp,bgp,REJ,0,0,0,1,37113.0
tcp,http,SF,54540,8314,0,1,53679.0
tcp,discard,S0,0,0,0,1,111026.0
tcp,http,SF,178,1745,0,0,66651.0
tcp,http,SF,214,849,0,0,82454.0
tcp,http,SF,187,2025,0,0,73275.0
tcp,http,SF,300,7920,0,0,86600.0
icmp,eco_i,SF,30,0,0,0,12754.0
tcp,http,SF,225,1425,0,0,19151.0
tcp,echo,S0,0,0,0,1,98679.0
tcp,telnet,S0,0,0,0,1,62268.0
tcp,http,SF,226,1948,0,0,70140.0
tcp,smtp,SF,1882,401,0,0,11134.0
tcp,http,SF,226,888,0,0,42414.0
tcp,http,SF,358,321,0,0,31115.0
tcp,http,SF,353,269,0,0,114885.0
tcp,private,S0,0,0,0,1,24319.0
tcp,finger,S0,0,0,0,1,26980.0
tcp,login,S0,0,0,0,1,35501.0
tcp,http,SF,305,5241,0,0,61468.0
tcp,kshell,S0,0,0,0,1,82589.0
tcp,ftp,SF,1241,2449,0,1,89976.0
tcp,http,SF,292,644,0,0,26654.0
tcp,http,REJ,0,0,0,0,40290.0
tcp,private,S0,0,0,0,1,43453.0
udp,domain_u,SF,45,81,0,0,52343.0
tcp,http,S0,0,0,0,1,13942.0
tcp,telnet,SF,302,304489,0,0,28369.0
tcp,http,SF,222,238,0,0,1684.0
tcp,private,S0,0,0,0,1,88166.0
tcp,http,SF,287,1195,0,0,47033.0
tcp,http,SF,208,4080,0,0,122690.0
