protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
tcp,iso_tsap,S0,0,0,0,1,53522.0
tcp,http,REJ,0,0,0,0,84496.0
tcp,finger,S0,0,0,0,1,75121.0
tcp,http,REJ,0,0,0,0,43599.0
tcp,efs,S0,0,0,0,1,115378.0
tcp,http,S0,0,0,0,1,63591.0
udp,other,SF,516,4,0,0,121220.0
tcp,http,SF,236,6940,0,0,113400.0
tcp,http,SF,153,1397,0,0,79424.0
tcp,telnet,S0,0,0,0,1,22698.0
tcp,exec,RSTO,0,0,0,1,8190.0
tcp,supdup,REJ,0,0,0,1,119570.0
tcp,private,S0,0,0,0,1,10377.0
tcp,http,REJ,0,0,0,0,14709.0
tcp,private,S0,0,0,0,1,13524.0
tcp,link,S0,0,0,0,1,93976.0
icmp,eco_i,SF,8,0,0,1,34785.0
tcp,http,S0,0,0,0,1,79874.0
tcp,http,SF,221,1752,0,0,63129.0
tcp,domain,S0,0,0,0,1,93416.0
tcp,smtp,SF,3130,328,0,0,51036.0
tcp,smtp,SF,3946,329,0,0,40807.0
icmp,ecr_i,SF,1032,0,0,1,45042.0
tcp,private,S0,0,0,0,1,35578.0
tcp,sunrpc,S0,0,0,0,1,34810.0
tcp,private,S0,0,0,0,1,72047.0
tcp,private,S0,0,0,0,1,4234.0
tcp,http,SF,417,7339,0,0,24440.0
tcp,http,SF,215,626,0,0,6490.0
udp,domain_u,SF,44,75,0,0,84918.0
tcp,ctf,S0,0,0,0,1,109886.0
tcp,ftp_data,SF,607,0,0,0,28028.0
udp,other,SF,146,105,0,0,100701.0
tcp,private,S0,0,0,0,1,60795.0
icmp,urp_i,SF,131,0,0,0,124000.0
tcp,printer,S0,0,0,0,1,41266.0
udp,private,SF,1,0,0,1,67859.0
tcp,http,SF,210,626,0,0,24548.0
tcp,discard,RSTO,0,0,0,1,79607.0
tcp,finger,RSTO,0,0,0,1,21673.0
tcp,http,SF,228,2634,0,0,72867.0
tcp,http,SF,321,2849,0,0,34047.0
tcp,http,SF,257,507,0,0,47713.0
udp,other,SF,145,105,0,0,59317.0
tcp,private,RSTR,0,0,0,1,86996.0
tcp,telnet,S0,0,0,0,1,9782.0
tcp,ftp_data,REJ,0,0,0,1,109810.0
udp,domain_u,SF,42,42,0,0,4477.0
udp,domain_u,SF,45,45,0,0,55266.0
tcp,http,SF,263,3292,0,0,41454.0
udp,domain_u,SF,43,43,0,0,74748.0
tcp,private,RSTR,0,0,0,1,42968.0
tcp,http,SF,283,285,0,0,4899.0
tcp,ldap,REJ,0,0,0,1,68850.0
tcp,http,SF,294,656,0,0,112589.0
udp,domain_u,SF,134,45,0,0,29280.0
udp,domain_u,SF,45,77,0,0,122967.0
tcp,http,SF,291,6153,0,0,8775.0
tcp,http,SF,301,1075,0,0,69883.0
tcp,smtp,S0,0,0,0,1,65137.0
tcp,http,SF,345,731,0,0,113592.0
tcp,smtp,SF,1131,328,0,0,107661.0
tcp,private,REJ,0,0,0,1,58337.0
tcp,http,SF,325,2914,0,0,67216.0
tcp,private,REJ,0,0,0,1,46160.0
tcp,http,SF,222,289,0,0,62985.0
tcp,private,S0,0,0,0,1,28294.0
tcp,private,REJ,0,0,0,1,30951.0
tcp,private,S0,0,0,0,1,14357.0
udp,other,SF,146,105,0,0,17573.0
tcp,http,SF,251,608,0,0,72048.0
tcp,smtp,SF,1093,329,0,0,95284.0
tcp,http,SF,281,751,0,0,62808.0
tcp,imap4,S0,0,0,0,1,74210.0
tcp,http,REJ,0,0,0,0,118536.0
tcp,private,S0,0,0,0,1,50827.0
tcp,Z39_50,S0,0,0,0,1,71983.0
tcp,netbios_dgm,S0,0,0,0,1,81286.0
tcp,http,SF,375,9127,0,0,60316.0
tcp,http,SF,196,6136,0,0,102074.0
tcp,http,SF,218,2546,0,0,65605.0
tcp,ftp_data,SF,22,0,0,0,10809.0
tcp,http,SF,204,2465,0,0,52506.0
udp,domain_u,SF,43,71,0,0,82981.0
tcp,http,SF,284,765,0,0,326.0
udp,domain_u,SF,43,135,0,0,6282.0
tcp,private,S0,0,0,0,1,80656.0
tcp,http,SF,305,774,0,0,74453.0
icmp,ecr_i,SF,1032,0,0,1,117562.0
tcp,uucp,S0,0,0,0,1,63102.0
tcp,http,SF,282,9497,0,0,51803.0
tcp,uucp_path,S0,0,0,0,1,38191.0
icmp,eco_i,SF,8,0,0,1,55787.0
tcp,private,S0,0,0,0,1,103847.0
udp,domain_u,SF,42,42,0,0,19233.0
tcp,http,SF,368,1871,0,0,100907.0
tcp,http,SF,312,2164,0,0,76345.0
tcp,netbios_dgm,S0,0,0,0,1,11552.0
tcp,private,RSTR,0,0,0,1,61542.0
tcp,exec,S0,0,0,0,1,28557.0
tcp,http,S0,0,0,0,1,3868.0
tcp,http,SF,289,1856,0,0,115738.0
tcp,ftp,S0,0,0,0,1,120109.0
tcp,http,SF,208,6530,0,0,6159.0
tcp,ftp,SF,691,2077,0,0,122388.0
tcp,private,S0,0,0,0,1,19116.0
icmp,eco_i,SF,8,0,0,1,21625.0
icmp,eco_i,SF,8,0,0,1,1353.0
tcp,time,RSTO,0,0,0,1,42255.0
tcp,http,SF,251,15206,0,0,87755.0
tcp,private,S0,0,0,0,1,122889.0
tcp,time,S0,0,0,0,1,91102.0
tcp,http,SF,258,1656,0,0,89209.0
tcp,finger,SF,8,225,0,0,27762.0
tcp,http,SF,207,363,0,0,18583.0
tcp,http,SF,163,307,0,0,30008.0
tcp,private,REJ,0,0,0,1,69546.0
tcp,ftp_data,SF,501760,0,0,0,33908.0
tcp,time,S0,0,0,0,1,54613.0
tcp,http,SF,252,5318,0,0,72241.0
tcp,telnet,S0,0,0,0,1,3590.0
tcp,http,SF,216,1886,0,0,56038.0
tcp,ftp_data,SF,203,0,0,0,48454.0
tcp,gopher,S0,0,0,0,1,93048.0
udp,other,SF,147,0,0,0,60228.0
tcp,http,SF,213,1346,0,0,73147.0
tcp,http,SF,238,1625,0,0,6428.0
icmp,eco_i,SF,8,0,0,1,69764.0
icmp,ecr_i,SF,520,0,0,1,89300.0
tcp,private,S0,0,0,0,1,17425.0
tcp,smtp,SF,1238,370,0,0,117130.0
tcp,smtp,SF,1822,375,0,0,68163.0
tcp,private,S0,0,0,0,1,102100.0
tcp,private,S0,0,0,0,1,26936.0
tcp,netstat,S0,0,0,0,1,52940.0
udp,domain_u,SF,46,80,0,0,115389.0
tcp,http,SF,213,523,0,0,34130.0
icmp,ecr_i,SF,1032,0,0,1,14829.0
tcp,smtp,SF,897,329,0,0,2078.0
tcp,ftp_data,S0,0,0,0,1,111547.0
tcp,private,S0,0,0,0,1,65576.0
tcp,smtp,SF,1804,362,0,0,56530.0
tcp,telnet,S0,0,0,0,1,60558.0
tcp,auth,S0,0,0,0,1,124810.0
tcp,http,SF,316,844,0,0,44233.0
tcp,http,SF,54540,8314,0,1,9990.0
tcp,http,REJ,0,0,0,0,57226.0
tcp,http,SF,303,3761,0,0,72175.0
icmp,ecr_i,SF,1032,0,0,1,50910.0
tcp,private,REJ,0,0,0,1,24948.0
tcp,http,SF,303,800,0,0,85568.0
tcp,ftp_data,SF,1874,0,0,0,97926.0
tcp,http,SF,236,9142,0,0,12803.0
icmp,eco_i,SF,8,0,0,1,32371.0
tcp,smtp,SF,2168,402,0,0,26379.0
tcp,private,S0,0,0,0,1,63504.0
tcp,systat,REJ,0,0,0,1,36343.0
tcp,private,S0,0,0,0,1,103646.0
tcp,http,SF,209,1436,0,0,93969.0
udp,domain_u,SF,44,69,0,0,21679.0
tcp,private,REJ,0,0,0,1,116430.0
tcp,http,SF,243,1493,0,0,8682.0
tcp,ftp_data,SF,9,0,0,0,29076.0
tcp,smtp,SF,768,336,0,0,33104.0
tcp,gopher,S0,0,0,0,1,5302.0
tcp,private,S0,0,0,0,1,59094.0
icmp,ecr_i,SF,1032,0,0,1,31943.0
tcp,link,S0,0,0,0,1,108149.0
tcp,http,SF,241,835,0,0,125137.0
udp,private,SF,28,0,0,1,9350.0
tcp,ftp,SF,1064,3081,0,0,54487.0
tcp,whois,S0,0,0,0,1,113407.0
tcp,telnet,SF,174,3333,0,0,11208.0
tcp,Z39_50,S0,0,0,0,1,57894.0
udp,domain_u,SF,44,44,0,0,56365.0
tcp,auth,SF,10,37,0,0,13437.0
tcp,smtp,S2,1064,329,0,0,125334.0
tcp,http,S0,0,0,0,1,21878.0
icmp,ecr_i,SF,1032,0,0,1,94505.0
udp,private,SF,1,0,0,1,39388.0
tcp,http,SF,204,1370,0,0,69876.0
tcp,klogin,S0,0,0,0,1,97271.0
tcp,http,SF,270,250,0,0,34861.0
tcp,http,S0,0,0,0,1,20017.0
tcp,http,SF,262,7714,0,0,27687.0
tcp,gopher,S0,0,0,0,1,20945.0
icmp,eco_i,SF,8,0,0,1,81664.0
tcp,nnsp,S0,0,0,0,1,90667.0
tcp,finger,SF,6,139,0,0,59315.0
tcp,ldap,S0,0,0,0,1,29596.0
tcp,telnet,S0,0,0,0,1,104881.0
tcp,http,SF,339,304,0,0,75145.0
tcp,telnet,RSTO,0,15,0,0,86994.0
tcp,http,SF,265,14515,0,0,77277.0
tcp,domain,S0,0,0,0,1,57534.0
tcp,http,SF,285,10932,0,0,114465.0
tcp,finger,S0,0,0,0,1,70914.0
tcp,http,SF,328,2109,0,0,122137.0
tcp,smtp,SF,617,328,0,0,52549.0
tcp,http,SF,347,3275,0,0,68311.0
icmp,ecr_i,SF,1032,0,0,1,96332.0
icmp,eco_i,SF,30,0,0,0,122185.0
tcp,other,REJ,0,0,0,1,47113.0
tcp,telnet,SF,123,2053,0,1,31711.0
tcp,http,SF,313,1292,0,0,20900.0
tcp,telnet,S0,0,0,0,1,104953.0
tcp,http,SF,350,643,0,0,116969.0
tcp,gopher,S0,0,0,0,1,26123.0
tcp,http,SF,231,30262,0,0,24687.0
tcp,http,SF,291,1844,0,0,70378.0
tcp,http,SF,277,590,0,0,59097.0
udp,domain_u,SF,88,42,0,0,104310.0
tcp,private,S0,0,0,0,1,111927.0
tcp,http,SF,305,6534,0,0,120495.0
tcp,http,SF,319,1704,0,0,61785.0
udp,private,SF,28,0,0,1,77579.0
udp,other,SF,1,0,0,1,3970.0
tcp,http,SF,313,437,0,0,92948.0
tcp,http,REJ,0,0,0,0,97861.0
tcp,private,S0,0,0,0,1,6181.0
tcp,http,SF,230,2239,0,0,94411.0
tcp,http,SF,195,3289,0,0,98111.0
tcp,http,REJ,0,0,0,0,67286.0
tcp,finger,S0,0,0,0,1,35352.0
tcp,ftp,S0,0,0,0,1,104123.0
tcp,smtp,SF,1688,333,0,0,93817.0
tcp,http,SF,218,1856,0,0,7478.0
tcp,ssh,S0,0,0,0,1,89389.0
tcp,http,SF,265,1391,0,0,80039.0
icmp,eco_i,SF,8,0,0,1,61616.0
tcp,private,S0,0,0,0,1,5100.0
tcp,private,S0,0,0,0,1,37163.0
tcp,smtp,S0,0,0,0,0,112840.0
tcp,ftp,RSTO,0,0,0,1,78013.0
tcp,http,SF,197,10216,0,0,23104.0
tcp,gopher,S0,0,0,0,1,17660.0
tcp,http,SF,394,8957,0,0,110394.0
tcp,http,SF,315,2168,0,0,23321.0
tcp,private,SH,0,0,0,1,48256.0
tcp,efs,S0,0,0,0,1,108114.0
tcp,csnet_ns,S0,0,0,0,1,96829.0
icmp,urp_i,SF,182,0,0,0,64592.0
tcp,http,SF,325,1433,0,0,3730.0
udp,private,SF,105,147,0,0,119096.0
tcp,private,S0,0,0,0,1,98264.0
tcp,IRC,RSTR,863,8724,0,0,25105.0
tcp,finger,S0,0,0,0,1,87939.0
tcp,other,REJ,0,0,0,1,97471.0
tcp,ftp_data,SF,1376,0,0,0,6158.0
tcp,http,SF,273,4367,0,0,51789.0
tcp,http,SF,239,2551,0,0,107451.0
icmp,ecr_i,SF,64,0,0,0,87641.0
tcp,http,SF,155,2884,0,0,25987.0
icmp,eco_i,SF,8,0,0,1,48509.0
tcp,private,S0,0,0,0,1,117344.0
icmp,ecr_i,SF,1032,0,0,1,81283.0
icmp,ecr_i,SF,520,0,0,1,39951.0
tcp,private,S0,0,0,0,1,16487.0
udp,other,SF,146,105,0,0,99745.0
tcp,http,SF,190,1925,0,0,38156.0
tcp,http,SF,313,10111,0,0,10455.0
tcp,http,S0,0,0,0,1,123633.0
udp,domain_u,SF,89,45,0,0,10348.0
tcp,private,S0,0,0,0,1,103610.0
tcp,http,SF,300,10870,0,0,90075.0
tcp,private,REJ,0,0,0,1,69123.0
tcp,http,SF,219,14593,0,0,28180.0
tcp,smtp,SF,822,334,0,0,81055.0
tcp,uucp_path,S0,0,0,0,1,79593.0
tcp,ftp_data,SF,383,0,0,0,34319.0
udp,private,SF,28,0,0,1,70215.0
udp,other,SF,516,4,0,0,118658.0
tcp,http,S2,277,27999,0,0,122304.0
tcp,ftp,SF,1469,4152,0,0,111737.0
udp,other,SF,1,0,0,1,53755.0
tcp,http,SF,199,549,0,0,9726.0
tcp,private,S0,0,0,0,1,28292.0
tcp,http,SF,334,277,0,0,18760.0
tcp,domain,S0,0,0,0,1,30426.0
tcp,http,SF,300,397,0,0,26390.0
tcp,http,S0,0,0,0,1,60178.0
tcp,kshell,REJ,0,0,0,1,3577.0
tcp,smtp,SF,744,327,0,0,80486.0
icmp,eco_i,SF,18,0,0,1,103829.0
tcp,http,SF,209,2006,0,0,121390.0
tcp,nnsp,S0,0,0,0,1,11170.0
tcp,private,S0,0,0,0,1,101660.0
tcp,exec,S0,0,0,0,1,57527.0
udp,other,SF,147,105,0,0,3861.0
udp,private,SF,100,0,0,1,69855.0
udp,domain_u,SF,45,75,0,0,2095.0
tcp,http,S0,0,0,0,1,15300.0
tcp,http,SF,223,2043,0,0,95599.0
udp,private,SF,215,0,0,1,112649.0
tcp,ftp_data,SF,15722,0,0,0,122574.0
tcp,telnet,S0,0,0,0,1,83479.0
icmp,eco_i,SF,8,0,0,1,125912.0
tcp,http,SF,217,931,0,0,15841.0
tcp,http,SF,232,4697,0,0,61976.0
tcp,http,SF,313,1049,0,0,39058.0
tcp,efs,S0,0,0,0,1,68902.0
tcp,ftp_data,SF,12983,0,0,0,90762.0
udp,other,SF,516,4,0,0,81440.0
tcp,vmnet,S0,0,0,0,1,69461.0
tcp,http,SF,236,14506,0,0,43913.0
tcp,ftp_data,SF,749,0,0,0,2092.0
udp,private,SF,28,0,0,1,107811.0
tcp,http,SF,224,2066,0,0,76281.0
tcp,ftp_data,S0,0,0,0,1,13379.0
tcp,http,SF,237,11499,0,0,76001.0
tcp,ftp,S0,0,0,0,1,14975.0
tcp,ftp,SF,1474,4152,0,0,26559.0
tcp,smtp,SF,940,331,0,0,68820.0
tcp,http,REJ,0,0,0,0,78981.0
tcp,smtp,SF,1687,366,0,0,16269.0
udp,private,SF,1,0,0,1,78176.0
tcp,bgp,S0,0,0,0,1,61510.0
udp,domain_u,SF,44,115,0,0,17947.0
tcp,http,SF,256,5277,0,0,92234.0
tcp,smtp,SF,1320,332,0,0,109460.0
icmp,eco_i,SF,8,0,0,1,39559.0
tcp,http,SF,300,1556,0,0,99441.0
tcp,ftp_data,SF,67816,0,0,0,85346.0
tcp,private,RSTR,0,0,0,1,51820.0
icmp,ecr_i,SF,30,0,0,0,54767.0
tcp,http,SF,208,885,0,0,2463.0
tcp,uucp_path,REJ,0,0,0,1,46106.0
tcp,http,SF,322,1838,0,0,92924.0
icmp,ecr_i,SF,1032,0,0,1,72924.0
tcp,private,REJ,0,0,0,1,35292.0
tcp,telnet,SF,244,1261,0,0,112951.0
tcp,private,S0,0,0,0,1,67977.0
tcp,http,SF,306,299,0,0,123067.0
tcp,courier,S0,0,0,0,1,22013.0
icmp,ecr_i,SF,1032,0,0,1,69997.0
udp,other,SF,147,0,0,0,12942.0
tcp,http,SF,210,3754,0,0,361.0
tcp,time,RSTO,0,0,0,1,64124.0
tcp,http,SF,282,449,0,0,59949.0
tcp,http,SF,204,10055,0,0,31131.0
tcp,klogin,S0,0,0,0,1,63653.0
tcp,private,S0,0,0,0,1,10786.0
tcp,ftp_data,SF,740,0,0,0,1402.0
tcp,http,REJ,0,0,0,0,20089.0
tcp,private,S0,0,0,0,1,98493.0
tcp,http,SF,325,2531,0,0,55533.0
udp,other,SF,147,105,0,0,45714.0
tcp,Z39_50,S0,0,0,0,1,98241.0
tcp,http,SF,226,6265,0,0,70764.0
tcp,klogin,S0,0,0,0,1,121265.0
tcp,csnet_ns,S0,0,0,0,1,111178.0
tcp,ftp_data,SF,965,0,0,0,17184.0
tcp,http,SF,193,351,0,0,70686.0
tcp,netstat,S0,0,0,0,1,74049.0
tcp,ctf,S0,0,0,0,1,83862.0
tcp,http,S0,0,0,0,1,65195.0
tcp,smtp,SF,1641,335,0,0,106278.0
tcp,pop_3,SF,66,3573,0,0,64695.0
tcp,http,SF,195,63785,0,0,82215.0
tcp,http,SF,220,5339,0,0,121086.0
tcp,http,SF,217,264,0,0,83632.0
tcp,daytime,S0,0,0,0,1,84103.0
tcp,http,SF,145,364,0,0,39942.0
tcp,http,SF,195,42766,0,0,95909.0
tcp,http,RSTO,0,0,0,0,89493.0
tcp,http,SF,316,8421,0,0,29949.0
tcp,imap4,S0,0,0,0,1,17397.0
udp,private,SF,105,143,0,0,108882.0
tcp,http,SF,258,6418,0,0,27857.0
udp,private,SF,28,0,0,1,109992.0
tcp,auth,SF,14,37,0,0,18387.0
tcp,finger,S0,0,0,0,1,106708.0
tcp,private,S0,0,0,0,1,63750.0
tcp,http,SF,251,1484,0,0,65349.0
tcp,X11,SF,17448,18856,0,0,94035.0
tcp,telnet,SF,120,14731,0,0,105334.0
tcp,ftp_data,SF,832,0,0,1,68458.0
tcp,http,SF,181,14183,0,0,39741.0
tcp,echo,S0,0,0,0,1,993.0
tcp,telnet,SF,225,4891,0,0,75972.0
tcp,http,SF,275,6267,0,0,88283.0
tcp,time,S0,0,0,0,1,52136.0
tcp,private,REJ,0,0,0,1,60526.0
tcp,http,SF,251,271,0,0,57233.0
tcp,http,SF,203,2557,0,0,22956.0
tcp,http,SF,298,461,0,0,56903.0
tcp,http,SF,257,654,0,0,51631.0
tcp,http,SF,54540,8314,0,1,42092.0
udp,private,SF,1,0,0,1,20312.0
tcp,private,RSTR,0,0,0,1,91107.0
tcp,ftp_data,S0,0,0,0,1,52702.0
tcp,http,SF,219,5310,0,0,123119.0
tcp,finger,S0,0,0,0,1,102912.0
tcp,ctf,S0,0,0,0,1,10637.0
udp,domain_u,SF,43,75,0,0,40743.0
tcp,http,SF,306,595,0,0,23499.0
tcp,private,S0,0,0,0,1,25470.0
tcp,ctf,RSTOS0,0,0,0,1,105710.0
tcp,http,SF,225,3649,0,0,15212.0
tcp,http,SF,304,2841,0,0,44356.0
tcp,ftp,SF,1479,4152,0,0,125297.0
tcp,http,SF,295,1555,0,0,92915.0
tcp,http,SF,217,296,0,0,56709.0
icmp,ecr_i,SF,1032,0,0,1,74696.0
tcp,efs,S0,0,0,0,1,55285.0
icmp,urp_i,SF,181,0,0,0,18522.0
tcp,telnet,SF,106,244,0,0,115804.0
tcp,http,SF,248,1875,0,0,68926.0
tcp,http,SF,252,176,0,0,84196.0
tcp,http,SF,291,303,0,0,28319.0
udp,domain_u,SF,37,53,0,0,19601.0
tcp,http,SF,356,1137,0,0,1033.0
tcp,private,REJ,0,0,0,1,63647.0
tcp,ftp,SF,1202,2449,0,1,62218.0
tcp,private,REJ,0,0,0,1,73145.0
udp,private,SF,1,0,0,1,53803.0
tcp,netbios_ns,S0,0,0,0,1,100212.0
udp,private,SF,1,0,0,1,84258.0
tcp,telnet,S0,0,0,0,1,16028.0
tcp,http,SF,242,1377,0,0,32821.0
tcp,smtp,SF,1408,335,0,0,23127.0
icmp,ecr_i,SF,64,0,0,0,123832.0
icmp,eco_i,SF,8,0,0,1,37604.0
tcp,http,SF,351,3084,0,0,55284.0
tcp,efs,REJ,0,0,0,1,45947.0
tcp,private,REJ,0,0,0,1,8763.0
tcp,time,S0,0,0,0,1,110547.0
icmp,eco_i,SF,18,0,0,1,84617.0
tcp,ftp,SF,1213,2449,0,1,4244.0
tcp,smtp,SF,1937,339,0,0,80580.0
tcp,ftp_data,S0,0,0,0,1,27491.0
tcp,http,S0,0,0,0,1,85721.0
tcp,http,REJ,0,0,0,0,20709.0
tcp,efs,S0,0,0,0,1,28394.0
udp,other,SF,147,105,0,0,48201.0
tcp,private,S0,0,0,0,1,5979.0
tcp,ftp_data,SF,0,2890,0,0,123323.0
tcp,vmnet,S0,0,0,0,1,94757.0
tcp,http,RSTR,54540,7300,0,1,39629.0
tcp,private,S0,0,0,0,1,89931.0
tcp,private,S0,0,0,0,1,87893.0
icmp,ecr_i,SF,1032,0,0,1,3985.0
tcp,http,SF,202,5496,0,0,125578.0
tcp,other,RSTR,1,0,0,1,6777.0
tcp,http,SF,330,707,0,0,101749.0
tcp,http,SF,54540,8314,0,1,77688.0
udp,domain_u,SF,43,114,0,0,51213.0
tcp,pop_3,S0,0,0,0,1,112465.0
tcp,Z39_50,REJ,0,0,0,1,53988.0
udp,domain_u,SF,86,0,0,0,106050.0
tcp,whois,S0,0,0,0,1,2879.0
tcp,http,SF,292,466,0,0,62652.0
udp,domain_u,SF,33,0,0,0,66282.0
udp,domain_u,SF,43,74,0,0,33236.0
tcp,http,SF,323,1680,0,0,40257.0
tcp,private,S0,0,0,0,1,102363.0
icmp,eco_i,SF,30,0,0,0,66328.0
tcp,smtp,SF,1763,338,0,0,98724.0
tcp,http,REJ,0,0,0,1,92953.0
tcp,private,RSTR,0,0,0,1,22739.0
icmp,urp_i,SF,182,0,0,0,38197.0
tcp,http,SF,216,1278,0,0,27021.0
tcp,ctf,S0,0,0,0,1,95606.0
udp,domain_u,SF,43,76,0,0,96462.0
tcp,ftp_data,S0,0,0,0,1,57533.0
tcp,nntp,RSTO,0,0,0,1,62535.0
tcp,http,SF,240,655,0,0,36342.0
tcp,http,SF,230,3155,0,0,29058.0
icmp,ecr_i,SF,1032,0,0,1,6983.0
tcp,other,REJ,0,0,0,1,118387.0
tcp,klogin,S0,0,0,0,1,116490.0
tcp,ftp_data,S0,0,0,0,1,64703.0
tcp,klogin,S0,0,0,0,1,63089.0
tcp,http,S1,155,21900,0,0,69913.0
tcp,http,SF,226,1659,0,0,12521.0
tcp,private,RSTR,0,0,0,1,49597.0
tcp,vmnet,REJ,0,0,0,1,45905.0
tcp,ctf,S0,0,0,0,1,7128.0
tcp,name,S0,0,0,0,1,25606.0
tcp,bgp,REJ,0,0,0,1,102293.0
tcp,telnet,RSTO,0,0,0,0,58886.0
tcp,smtp,SF,1439,329,0,0,80767.0
tcp,http,SF,54540,8314,0,1,33524.0
icmp,eco_i,SF,18,0,0,1,2787.0
tcp,sql_net,S0,0,0,0,1,95152.0
udp,private,SF,1,0,0,1,123762.0
udp,domain_u,SF,44,133,0,0,71281.0
tcp,private,S0,0,0,0,1,57837.0
tcp,http,SF,270,1588,0,0,116077.0
tcp,http,SF,215,3345,0,0,120247.0
icmp,eco_i,SF,8,0,0,1,53926.0
tcp,telnet,S0,0,0,0,1,101744.0
tcp,http,SF,141,40380,0,0,14505.0
tcp,http,SF,245,577,0,0,77296.0
udp,domain_u,SF,31,91,0,0,79822.0
tcp,http,SF,245,901,0,0,70029.0
tcp,private,S0,0,0,0,1,61115.0
tcp,smtp,SF,2157,387,0,0,7908.0
udp,domain_u,SF,44,131,0,0,39825.0
tcp,http,SF,214,380,0,0,117218.0
tcp,ftp_data,SF,567,0,0,0,125768.0
udp,domain_u,SF,44,133,0,0,55202.0
tcp,http,SF,250,719,0,0,114015.0
tcp,http,SF,291,606,0,0,73827.0
tcp,smtp,SF,739,328,0,0,81042.0
udp,domain_u,SF,43,74,0,0,42596.0
tcp,http,REJ,0,0,0,0,49930.0
tcp,sql_net,S0,0,0,0,1,4898.0
tcp,private,RSTR,1,0,0,1,32032.0
tcp,private,S0,0,0,0,1,34176.0
tcp,http,SF,188,31244,0,0,52244.0
icmp,urp_i,SF,132,0,0,0,107054.0
icmp,ecr_i,SF,520,0,0,1,88767.0
tcp,vmnet,S0,0,0,0,1,124612.0
tcp,private,S0,0,0,0,1,45250.0
tcp,private,S0,0,0,0,1,39012.0
icmp,ecr_i,SF,1032,0,0,1,62996.0
tcp,http,SF,238,435,0,0,33108.0
tcp,gopher,S0,0,0,0,1,30449.0
tcp,private,S0,0,0,0,1,93434.0
tcp,smtp,SF,2764,329,0,0,35764.0
tcp,discard,RSTO,0,0,0,1,63106.0
tcp,Z39_50,S0,0,0,0,1,5147.0
tcp,discard,S0,0,0,0,1,40036.0
tcp,http,SF,219,370,0,0,62470.0
tcp,http,SF,231,1075,0,0,67214.0
tcp,private,REJ,0,0,0,1,68477.0
tcp,ftp_data,SF,5135678,0,0,1,23211.0
tcp,private,S0,0,0,0,1,10629.0
tcp,http,SF,159,33208,0,0,41416.0
icmp,eco_i,SF,8,0,0,1,44203.0
tcp,http,SF,144,31603,0,0,120470.0
tcp,private,S0,0,0,0,1,8403.0
tcp,sunrpc,RSTO,0,0,0,1,119405.0
tcp,ftp_data,SF,175337,0,0,0,14717.0
tcp,daytime,S0,0,0,0,1,37843.0
tcp,http,REJ,0,0,0,0,64261.0
tcp,smtp,SF,1160,328,0,0,116284.0
tcp,http,SF,239,1056,0,0,30396.0
tcp,http,SF,200,4028,0,0,100928.0
tcp,http,SF,202,3084,0,0,28617.0
udp,private,SF,1,0,0,1,104406.0
tcp,http,SF,260,892,0,0,121168.0
icmp,eco_i,SF,8,0,0,1,86797.0
tcp,name,S0,0,0,0,1,118692.0
tcp,link,S0,0,0,0,1,21709.0
tcp,http,SF,225,1905,0,0,6949.0
tcp,telnet,S0,0,0,0,1,94693.0
tcp,http,SF,233,381,0,0,80377.0
udp,domain_u,SF,44,123,0,0,93157.0
udp,other,SF,516,4,0,0,16271.0
tcp,remote_job,RSTR,0,0,0,1,28792.0
icmp,eco_i,SF,30,0,0,0,70315.0
udp,domain_u,SF,44,133,0,0,56126.0
tcp,smtp,SF,1036,337,0,0,22485.0
tcp,netbios_ns,REJ,0,0,0,1,75701.0
tcp,http,SF,221,1183,0,0,110056.0
tcp,ftp_data,S0,0,0,0,1,86060.0
tcp,private,REJ,0,0,0,1,57783.0
tcp,private,S0,0,0,0,1,3488.0
udp,domain_u,SF,44,133,0,0,94172.0
tcp,smtp,SF,638,331,0,0,50247.0
tcp,private,REJ,0,0,0,1,13881.0
tcp,smtp,SF,2857,330,0,0,85981.0
tcp,private,S0,0,0,0,1,118481.0
tcp,private,S0,0,0,0,1,75214.0
udp,other,SF,147,105,0,0,61834.0
tcp,ftp_data,SF,383,0,0,0,42250.0
tcp,http,SF,290,2860,0,0,8279.0
tcp,mtp,S0,0,0,0,1,5395.0
tcp,http,SF,234,17010,0,0,32841.0
tcp,http,SF,319,978,0,0,63298.0
tcp,http,SF,226,1380,0,0,56534.0
icmp,ecr_i,SF,520,0,0,1,29664.0
tcp,http,S0,0,0,0,1,20784.0
tcp,vmnet,S0,0,0,0,1,104328.0
tcp,http,SF,222,186,0,0,110514.0
tcp,ftp_data,SF,501760,0,0,0,23455.0
tcp,exec,S0,0,0,0,1,40984.0
udp,domain_u,SF,43,126,0,0,23340.0
tcp,ftp_data,SF,1470,0,0,0,112495.0
tcp,uucp_path,S0,0,0,0,1,85453.0
tcp,http,SF,202,1405,0,0,115335.0
tcp,http,SF,291,18022,0,0,74134.0
tcp,http,SF,213,1469,0,0,105500.0
tcp,ldap,S0,0,0,0,1,120448.0
tcp,telnet,S0,0,0,0,1,12321.0
tcp,http,REJ,0,0,0,0,104878.0
tcp,http,SF,234,1212,0,0,13482.0
tcp,http,SF,207,325,0,0,113287.0
tcp,other,SF,59,0,0,0,39663.0
