protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
tcp,http,SF,316,1452,0,0,2887.0
udp,domain_u,SF,46,71,0,0,57500.0
tcp,private,REJ,0,0,0,1,29898.0
tcp,smtp,SF,947,334,0,0,102875.0
tcp,private,S0,0,0,0,1,21462.0
icmp,ecr_i,SF,1032,0,0,1,109297.0
icmp,eco_i,SF,8,0,0,1,7773.0
udp,private,SF,1,0,0,1,68046.0
tcp,other,SF,7940,0,0,0,115168.0
tcp,http,SF,319,6489,0,0,8019.0
tcp,smtp,SF,789,365,0,0,75601.0
tcp,bgp,S0,0,0,0,1,41652.0
icmp,urp_i,SF,128,0,0,0,91518.0
tcp,http,SF,212,313,0,0,61896.0
tcp,private,S0,0,0,0,1,9005.0
udp,other,SF,516,4,0,0,102528.0
tcp,http,S1,155,21900,0,0,69913.0
tcp,ftp,RSTO,0,0,0,1,38980.0
tcp,http,SF,307,321,0,0,1212.0
tcp,klogin,S0,0,0,0,1,52840.0
tcp,finger,SF,9,285,0,0,14510.0
tcp,private,S0,0,0,0,1,77481.0
tcp,http,SF,196,391,0,0,7952.0
icmp,ecr_i,SF,1032,0,0,1,64514.0
tcp,ftp_data,SF,192,0,0,0,34275.0
tcp,http,SF,280,7412,0,0,55482.0
tcp,http,SF,245,288,0,0,72376.0
tcp,ftp_data,S3,40495,0,0,0,125033.0
tcp,http,SF,54540,8314,0,1,17514.0
tcp,systat,S0,0,0,0,1,16191.0
tcp,http,SF,226,9284,0,0,109173.0
tcp,telnet,SF,192,1462,0,0,100198.0
tcp,http,SF,305,1143,0,0,5817.0
udp,domain_u,SF,46,76,0,0,19260.0
tcp,ftp,S0,0,0,0,1,14737.0
tcp,http,SF,186,1192,0,0,96203.0
tcp,ftp_data,SF,71,0,0,0,70006.0
udp,domain_u,SF,43,71,0,0,7052.0
tcp,smtp,SF,2743,336,0,0,88659.0
tcp,ftp_data,SF,151,0,0,0,80248.0
tcp,http,SF,210,307,0,0,28354.0
tcp,vmnet,S0,0,0,0,1,67078.0
tcp,http,SF,143,193,0,0,74236.0
tcp,name,S0,0,0,0,1,67825.0
tcp,private,S0,0,0,0,1,31124.0
tcp,http,SF,218,5473,0,0,124324.0
tcp,vmnet,S0,0,0,0,1,45400.0
tcp,http,SF,316,268,0,0,107240.0
udp,domain_u,SF,46,129,0,0,36581.0
tcp,smtp,SF,1469,364,0,0,65044.0
tcp,http,SF,309,367,0,0,23350.0
tcp,http,SF,235,2507,0,0,39566.0
tcp,private,S0,0,0,0,1,117713.0
tcp,http,SF,249,643,0,0,95828.0
tcp,other,RSTR,1,0,0,1,103257.0
udp,domain_u,SF,43,43,0,0,41534.0
tcp,IRC,S1,38207,40968,0,0,75885.0
tcp,http,SF,229,2239,0,0,8012.0
tcp,ldap,S0,0,0,0,1,78609.0
udp,other,SF,516,4,0,0,12697.0
tcp,vmnet,S0,0,0,0,1,19788.0
icmp,ecr_i,SF,1032,0,0,1,41300.0
tcp,ftp_data,S0,0,0,0,1,81102.0
tcp,telnet,SF,248,8082,0,0,25148.0
udp,private,SF,28,0,0,1,67166.0
tcp,private,RSTR,1,0,0,1,29000.0
tcp,http,SF,276,308,0,0,20204.0
tcp,http,SF,308,430,0,0,85188.0
tcp,smtp,SF,1479,331,0,0,23709.0
tcp,http,SF,337,471,0,0,110595.0
udp,other,SF,146,105,0,0,42985.0
tcp,Z39_50,S0,0,0,0,1,37995.0
tcp,private,S0,0,0,0,1,89527.0
tcp,http,REJ,0,0,0,0,124061.0
tcp,private,S0,0,0,0,1,48259.0
udp,private,SF,215,0,0,1,91243.0
tcp,http,SF,329,1541,0,0,82606.0
tcp,efs,S0,0,0,0,1,58702.0
tcp,mtp,REJ,0,0,0,1,22932.0
udp,private,SF,100,0,0,1,84010.0
tcp,http,SF,304,11094,0,0,99664.0
tcp,http,SF,54540,8314,0,1,7422.0
tcp,kshell,REJ,0,0,0,1,2442.0
tcp,private,S0,0,0,0,1,112928.0
tcp,other,REJ,0,0,0,1,96918.0
udp,private,SF,105,147,0,0,18497.0
tcp,exec,S0,0,0,0,1,18527.0
tcp,private,REJ,0,0,0,1,108015.0
tcp,private,S0,0,0,0,1,9585.0
tcp,private,S0,0,0,0,1,53725.0
tcp,http,SF,205,997,0,0,30819.0
tcp,ftp_data,SF,334,0,0,1,71417.0
tcp,private,S0,0,0,0,1,80760.0
udp,private,SF,105,147,0,0,114173.0
tcp,private,S0,0,0,0,1,74064.0
tcp,netbios_ssn,REJ,0,0,0,1,24963.0
tcp,http,SF,243,15298,0,0,69823.0
tcp,http,SF,316,337,0,0,72756.0
tcp,private,S0,0,0,0,1,79224.0
tcp,ftp_data,SF,305,0,0,0,50847.0
udp,domain_u,SF,44,128,0,0,102023.0
tcp,private,S0,0,0,0,1,81985.0
udp,domain_u,SF,45,45,0,0,100847.0
tcp,ftp_data,SF,61298,0,0,0,63740.0
tcp,ftp_data,SF,11,0,0,0,14990.0
tcp,nntp,S0,0,0,0,1,66203.0
udp,private,SF,215,0,0,1,6168.0
tcp,finger,SF,8,414,0,0,53493.0
udp,private,SF,1,0,0,1,102308.0
tcp,smtp,SF,889,336,0,0,20530.0
tcp,http,SF,217,292,0,0,47273.0
tcp,private,S0,0,0,0,1,106479.0
tcp,Z39_50,S0,0,0,0,1,28273.0
tcp,smtp,SF,682,334,0,0,82111.0
tcp,http,SF,229,392,0,0,110902.0
tcp,private,S0,0,0,0,1,44589.0
tcp,smtp,SF,1553,334,0,0,100011.0
tcp,ftp_data,SF,11376,0,0,0,110417.0
tcp,ftp,S1,1189,3366,0,0,114345.0
tcp,imap4,SF,0,0,0,1,12291.0
tcp,ftp_data,SF,2194619,0,0,0,1691.0
tcp,private,S0,0,0,0,1,70404.0
udp,domain_u,SF,45,45,0,0,64541.0
tcp,auth,SF,9,36,0,0,96321.0
tcp,private,S0,0,0,0,1,48643.0
tcp,ssh,S0,0,0,0,1,80304.0
tcp,whois,S0,0,0,0,1,90930.0
tcp,ftp,SF,246,773,0,0,92022.0
tcp,http,SF,227,868,0,0,96604.0
tcp,supdup,S0,0,0,0,1,5179.0
tcp,http,SF,304,1380,0,0,81944.0
tcp,auth,S0,0,0,0,1,43039.0
udp,domain_u,SF,17,73,0,0,19373.0
tcp,finger,S0,0,0,0,1,87844.0
tcp,ftp,SF,911,2720,0,0,14691.0
tcp,private,S0,0,0,0,1,69787.0
tcp,smtp,SF,11619,1427,0,0,39608.0
tcp,ftp,S0,0,0,0,1,101258.0
tcp,ftp,SF,1196,2449,0,1,109390.0
tcp,private,REJ,0,0,0,1,13551.0
icmp,eco_i,SF,8,0,0,1,9923.0
tcp,private,S0,0,0,0,1,16744.0
tcp,http,SF,348,2784,0,0,64627.0
tcp,finger,S0,0,0,0,1,59323.0
tcp,http,SF,212,2917,0,0,55199.0
udp,domain_u,SF,44,133,0,0,78167.0
udp,other,SF,147,105,0,0,49564.0
tcp,private,S0,0,0,0,1,53999.0
tcp,http,SF,191,5965,0,0,84458.0
tcp,other,REJ,0,0,0,1,112074.0
tcp,login,S0,0,0,0,1,97712.0
tcp,ftp,SF,1479,4152,0,0,39130.0
udp,domain_u,SF,44,135,0,0,11351.0
udp,private,SF,105,145,0,0,119594.0
udp,private,SF,215,0,0,1,84544.0
icmp,ecr_i,SF,520,0,0,1,113173.0
tcp,http,SF,333,250,0,0,37621.0
tcp,ftp_data,SF,2881,0,0,0,32210.0
tcp,http,SF,219,4624,0,0,111174.0
tcp,private,REJ,0,0,0,1,20871.0
icmp,eco_i,SF,30,0,0,0,88446.0
tcp,http,SF,299,8091,0,0,5374.0
icmp,ecr_i,SF,1032,0,0,1,24781.0
tcp,private,S0,0,0,0,1,49991.0
tcp,private,REJ,0,0,0,1,109181.0
tcp,link,REJ,0,0,0,1,62700.0
udp,private,SF,1,0,0,1,105750.0
udp,private,SF,207,0,0,1,76190.0
tcp,klogin,S0,0,0,0,1,33936.0
tcp,http,SF,174,167,0,0,103091.0
tcp,http,SF,205,181,0,0,125064.0
tcp,private,S0,0,0,0,1,95487.0
tcp,private,S0,0,0,0,1,8886.0
icmp,eco_i,SF,8,0,0,1,107649.0
tcp,uucp,S0,0,0,0,1,81245.0
tcp,echo,S0,0,0,0,1,13150.0
icmp,eco_i,SF,8,0,0,1,27056.0
tcp,domain,S0,0,0,0,1,12935.0
tcp,bgp,S0,0,0,0,1,125461.0
tcp,http,SF,307,2769,0,0,1976.0
tcp,private,S0,0,0,0,1,90508.0
tcp,private,REJ,0,0,0,1,30431.0
tcp,uucp,RSTO,0,0,0,1,80561.0
tcp,private,S0,0,0,0,1,83048.0
tcp,sunrpc,S0,0,0,0,1,94301.0
tcp,exec,RSTO,0,0,0,1,27885.0
tcp,http,SF,245,238,0,0,55047.0
tcp,ftp_data,SF,1766,0,0,0,163.0
udp,domain_u,SF,45,134,0,0,74788.0
tcp,http,SF,232,261,0,0,58381.0
udp,domain_u,SF,44,133,0,0,92413.0
tcp,http,SF,215,4132,0,0,106681.0
tcp,http,SF,224,2407,0,0,89425.0
tcp,ftp_data,SF,11,0,0,0,93629.0
tcp,private,REJ,0,0,0,1,69861.0
tcp,login,S0,0,0,0,1,54441.0
tcp,ftp_data,SF,5118,0,0,0,90539.0
icmp,ecr_i,SF,520,0,0,1,96039.0
icmp,urp_i,SF,183,0,0,0,32359.0
tcp,http,SF,338,285,0,0,106353.0
tcp,other,RSTR,1,0,0,1,102958.0
tcp,http,S0,0,0,0,1,76286.0
tcp,http,SF,297,678,0,0,60198.0
tcp,pop_3,SF,150,13042,0,0,8476.0
tcp,private,RSTR,0,0,0,1,46550.0
udp,domain_u,SF,46,46,0,0,93550.0
tcp,http,SF,278,453,0,0,62206.0
tcp,Z39_50,S0,0,0,0,1,91330.0
tcp,http,SF,327,541,0,0,25498.0
tcp,private,REJ,0,0,0,1,107721.0
tcp,sql_net,RSTR,0,0,0,1,98855.0
tcp,private,S0,0,0,0,1,13659.0
icmp,eco_i,SF,8,0,0,1,121458.0
tcp,systat,S0,0,0,0,1,80328.0
icmp,ecr_i,SF,520,0,0,1,45794.0
icmp,ecr_i,SF,1032,0,0,1,119655.0
tcp,ssh,S0,0,0,0,1,29188.0
tcp,http,SF,300,6175,0,0,91984.0
tcp,finger,S0,0,0,0,1,100689.0
tcp,http,REJ,0,0,0,0,62416.0
tcp,http,SF,266,2321,0,0,91898.0
tcp,http,REJ,0,0,0,0,19264.0
tcp,http,SF,241,15297,0,0,96543.0
tcp,smtp,SF,957,331,0,0,117811.0
udp,other,SF,146,105,0,0,78522.0
tcp,smtp,SF,1014,387,0,0,105409.0
tcp,ftp_data,SF,259,0,0,0,109922.0
tcp,private,S0,0,0,0,1,95680.0
udp,private,SF,28,0,0,1,53562.0
tcp,http,SF,218,10179,0,0,1961.0
tcp,private,S0,0,0,0,1,34114.0
udp,domain_u,SF,42,96,0,0,7882.0
tcp,private,S0,0,0,0,1,32970.0
tcp,smtp,SF,618,387,0,0,37173.0
udp,private,SF,1,26,0,1,43821.0
tcp,http,SF,237,1054,0,0,50569.0
udp,domain_u,SF,45,167,0,0,41822.0
icmp,eco_i,SF,8,0,0,1,26166.0
icmp,ecr_i,SF,1032,0,0,1,110215.0
tcp,private,S0,0,0,0,1,117319.0
tcp,private,REJ,0,0,0,1,21193.0
tcp,private,S0,0,0,0,1,79375.0
icmp,eco_i,SF,8,0,0,1,30005.0
tcp,finger,S0,0,0,0,1,26484.0
tcp,daytime,S0,0,0,0,1,92064.0
tcp,http,S0,0,0,0,0,100159.0
tcp,http,SF,241,9284,0,0,119176.0
tcp,pop_3,S0,0,0,0,1,103197.0
tcp,private,S0,0,0,0,1,89248.0
tcp,ftp,SF,715,2077,0,0,26303.0
tcp,http,SF,198,175,0,0,14062.0
tcp,ftp_data,SF,501760,0,0,0,37262.0
icmp,eco_i,SF,8,0,0,1,16791.0
tcp,http,S0,0,0,0,1,3480.0
tcp,smtp,SF,2615,368,0,0,27453.0
tcp,ftp_data,SF,245,0,0,0,113361.0
tcp,http,SF,216,5604,0,0,111807.0
tcp,imap4,S0,0,0,0,1,43632.0
tcp,private,S0,0,0,0,1,66669.0
tcp,daytime,S0,0,0,0,1,108470.0
tcp,private,S0,0,0,0,1,108529.0
tcp,gopher,S0,0,0,0,1,71098.0
tcp,sunrpc,S0,0,0,0,1,23217.0
udp,domain_u,SF,43,133,0,0,10904.0
icmp,ecr_i,SF,8,0,0,1,113236.0
udp,other,SF,147,105,0,0,52734.0
tcp,ftp_data,SF,245,0,0,0,87618.0
tcp,courier,S0,0,0,0,1,76668.0
tcp,http,SF,353,1357,0,0,87359.0
tcp,http,S0,0,0,0,0,42995.0
icmp,eco_i,SF,8,0,0,1,102392.0
tcp,http,SF,158,2500,0,0,26530.0
tcp,ftp_data,SF,3690,0,0,0,75512.0
udp,domain_u,SF,45,134,0,0,80154.0
tcp,private,S0,0,0,0,1,86339.0
tcp,ftp_data,SF,641,0,0,0,57341.0
tcp,http,SF,222,51166,0,0,48998.0
tcp,http,SF,331,14717,0,0,107589.0
tcp,http,SF,237,2650,0,0,28767.0
tcp,http,SF,312,2756,0,0,35014.0
tcp,domain,SF,48,495,0,0,37158.0
tcp,telnet,S0,0,0,0,1,81640.0
tcp,http,SF,232,2043,0,0,55590.0
tcp,private,S0,0,0,0,1,12769.0
tcp,http,SF,359,2920,0,0,99319.0
tcp,vmnet,S0,0,0,0,1,102955.0
tcp,http,SF,329,7217,0,0,103398.0
udp,private,SF,105,145,0,0,105307.0
tcp,private,S0,0,0,0,1,19054.0
udp,private,SF,28,0,0,1,109992.0
udp,domain_u,SF,33,89,0,0,111632.0
udp,other,SF,147,105,0,0,99076.0
udp,private,SF,105,147,0,0,73712.0
tcp,http,SF,313,2698,0,0,78926.0
tcp,http,SF,336,3851,0,0,9645.0
tcp,ftp_data,RSTR,0,0,0,1,5115.0
tcp,http,SF,229,646195,0,0,64397.0
icmp,ecr_i,SF,1032,0,0,1,82266.0
tcp,http,SF,355,717,0,0,55716.0
tcp,private,S0,0,0,0,1,40469.0
tcp,ftp_data,S0,0,0,0,1,62257.0
udp,other,SF,516,4,0,0,32623.0
tcp,private,S0,0,0,0,1,23602.0
udp,domain_u,SF,45,111,0,0,85611.0
tcp,http,SF,285,970,0,0,59655.0
udp,domain_u,SF,46,74,0,0,107567.0
tcp,private,REJ,0,0,0,1,93456.0
udp,private,SF,28,0,0,1,45610.0
tcp,http,SF,253,7333,0,0,89745.0
tcp,private,REJ,0,0,0,1,35236.0
tcp,http,REJ,0,0,0,1,7398.0
tcp,discard,S0,0,0,0,1,125424.0
tcp,finger,SF,9,141,0,0,29981.0
tcp,finger,S0,0,0,0,1,38287.0
icmp,ecr_i,SF,1032,0,0,1,80611.0
udp,other,SF,147,0,0,0,88266.0
tcp,http,SF,300,1004,0,0,83037.0
tcp,smtp,S2,738,332,0,0,68147.0
tcp,telnet,SF,103,999,0,0,3425.0
tcp,http,SF,211,24572,0,0,117602.0
tcp,http,SF,313,421,0,0,97145.0
tcp,http,SF,314,2382,0,0,66421.0
tcp,ftp_data,SF,1699,0,0,0,73774.0
tcp,smtp,SF,1654,335,0,0,41688.0
tcp,ctf,REJ,0,0,0,1,76924.0
tcp,http,SF,329,3308,0,0,20804.0
tcp,private,REJ,0,0,0,1,62347.0
tcp,http,REJ,0,0,0,0,38471.0
tcp,netstat,S0,0,0,0,1,89574.0
tcp,http_443,S0,0,0,0,1,59394.0
tcp,supdup,S0,0,0,0,1,58925.0
tcp,ftp,RSTO,0,96,0,1,70225.0
tcp,http,SF,236,2119,0,0,113604.0
tcp,exec,S0,0,0,0,1,44702.0
tcp,private,S0,0,0,0,1,115203.0
tcp,echo,S0,0,0,0,1,97374.0
udp,other,SF,147,105,0,0,97387.0
tcp,Z39_50,REJ,0,0,0,1,104538.0
tcp,http,SF,312,3327,0,0,12508.0
tcp,vmnet,REJ,0,0,0,1,104399.0
tcp,private,S0,0,0,0,1,72667.0
tcp,http,SF,306,5551,0,0,117870.0
tcp,nnsp,S0,0,0,0,1,58756.0
tcp,private,S0,0,0,0,1,60632.0
tcp,http,SF,240,1002,0,0,18044.0
tcp,discard,RSTO,0,0,0,1,12622.0
tcp,http,SF,306,2543,0,0,125191.0
tcp,http,SF,312,398,0,0,122581.0
udp,domain_u,SF,44,130,0,0,82514.0
icmp,eco_i,SF,8,0,0,1,37144.0
tcp,private,S0,0,0,0,1,11714.0
tcp,echo,S0,0,0,0,1,26634.0
tcp,Z39_50,S0,0,0,0,1,64931.0
tcp,private,S0,0,0,0,1,47507.0
tcp,http,SF,218,316,0,0,105067.0
tcp,smtp,SF,933,333,0,0,99524.0
tcp,ftp_data,SF,192,0,0,0,64412.0
tcp,finger,SF,5,217,0,0,121090.0
tcp,ftp_data,S0,0,0,0,1,16381.0
tcp,http,SF,243,2031,0,0,91072.0
tcp,smtp,SF,678,332,0,0,55911.0
tcp,auth,SF,10,36,0,0,22726.0
udp,private,SF,207,0,0,1,106808.0
tcp,ftp_data,SF,59,0,0,0,56077.0
tcp,ftp_data,SF,1339,0,0,0,22320.0
tcp,http,SF,294,832,0,0,17675.0
tcp,private,S0,0,0,0,1,118725.0
tcp,http,SF,290,14183,0,0,106269.0
icmp,ecr_i,SF,1032,0,0,1,787.0
tcp,ftp_data,SF,1470,0,0,0,10630.0
tcp,private,S0,0,0,0,1,23429.0
udp,private,SF,28,0,0,1,91897.0
tcp,private,S0,0,0,0,1,104449.0
tcp,supdup,S0,0,0,0,1,42973.0
tcp,http,SF,215,7551,0,0,71730.0
tcp,finger,S0,0,0,0,1,549.0
tcp,supdup,S0,0,0,0,1,117281.0
tcp,smtp,SF,631,328,0,0,108724.0
tcp,kshell,S0,0,0,0,1,77641.0
tcp,http,SF,355,2151,0,0,89186.0
tcp,netbios_dgm,S0,0,0,0,1,91375.0
tcp,ftp_data,SF,8325,0,0,0,84067.0
icmp,ecr_i,SF,1032,0,0,1,80289.0
udp,other,SF,146,105,0,0,80604.0
tcp,http,SF,304,279,0,0,82168.0
tcp,http,SF,250,666,0,0,37856.0
tcp,http,SF,232,938,0,0,5662.0
tcp,private,RSTR,0,0,0,1,116021.0
tcp,private,S0,0,0,0,1,81899.0
tcp,private,S0,0,0,0,1,95205.0
udp,domain_u,SF,44,45,0,0,63724.0
tcp,private,S0,0,0,0,1,95471.0
tcp,netbios_ns,S0,0,0,0,1,69960.0
tcp,name,S0,0,0,0,1,27746.0
tcp,private,S0,0,0,0,1,48047.0
tcp,rje,S0,0,0,0,1,43530.0
tcp,http,SF,230,11495,0,0,64859.0
tcp,http,SF,254,3364,0,0,106393.0
tcp,private,S0,0,0,0,1,90775.0
udp,domain_u,SF,45,82,0,0,39660.0
tcp,http,S0,0,0,0,0,1627.0
udp,domain_u,SF,45,76,0,0,69802.0
udp,private,SF,28,0,0,1,123208.0
tcp,http,SF,305,216,0,0,52375.0
tcp,ftp_data,SF,6062,0,0,0,31917.0
tcp,http,SF,200,1059,0,0,106301.0
tcp,http,SF,294,2401,0,0,80201.0
tcp,http,SF,345,884,0,0,14884.0
tcp,private,S0,0,0,0,1,61438.0
tcp,telnet,SF,141,1310,0,0,21141.0
tcp,ftp_data,SF,748,0,0,0,36411.0
tcp,telnet,S0,0,0,0,1,87024.0
udp,domain_u,SF,103,0,0,0,54400.0
tcp,http,SF,339,1458,0,0,69495.0
tcp,telnet,SF,195,28035,0,0,75733.0
udp,domain_u,SF,33,93,0,0,12523.0
tcp,http,SF,303,1037,0,0,83277.0
tcp,private,S0,0,0,0,1,46056.0
tcp,http,SF,312,8056,0,0,22413.0
tcp,http,SF,299,4073,0,0,117605.0
tcp,netbios_dgm,S0,0,0,0,1,43285.0
tcp,http,SF,272,8615,0,0,78621.0
icmp,urp_i,SF,78,0,0,0,345.0
tcp,netbios_ssn,S0,0,0,0,1,43968.0
udp,other,SF,516,4,0,0,4634.0
tcp,http,SF,319,2304,0,0,90027.0
tcp,private,S0,0,0,0,1,63808.0
tcp,http,SF,203,983,0,0,50594.0
tcp,private,REJ,0,0,0,1,92150.0
udp,domain_u,SF,44,130,0,0,14973.0
tcp,http,SF,54540,8314,0,1,125929.0
tcp,ftp_data,SF,5336,0,0,0,44910.0
tcp,smtp,SF,805,325,0,0,73552.0
tcp,efs,REJ,0,0,0,1,34237.0
tcp,vmnet,S0,0,0,0,1,97040.0
tcp,http,SF,270,238,0,0,125147.0
tcp,domain,REJ,0,0,0,1,74618.0
tcp,private,S0,0,0,0,1,107458.0
tcp,private,S0,0,0,0,1,20243.0
tcp,http,SF,340,2009,0,0,114741.0
tcp,smtp,SF,1655,332,0,0,78717.0
tcp,private,S0,0,0,0,1,95181.0
tcp,http,SF,215,5212,0,0,88312.0
tcp,http,SF,287,27627,0,0,103934.0
icmp,ecr_i,SF,1032,0,0,1,121834.0
tcp,auth,SF,13,37,0,0,120211.0
tcp,http,SF,207,306,0,0,10099.0
tcp,telnet,RSTO,0,0,0,1,64901.0
tcp,other,SF,1342,0,0,0,81351.0
tcp,ftp_data,SF,10389,0,0,0,92048.0
udp,domain_u,SF,46,135,0,0,108679.0
tcp,http,SF,285,280,0,0,34851.0
tcp,http,SF,205,1761,0,0,57548.0
tcp,uucp,S0,0,0,0,1,40832.0
udp,domain_u,SF,43,130,0,0,80115.0
udp,domain_u,SF,45,110,0,0,88562.0
tcp,csnet_ns,S0,0,0,0,1,92852.0
tcp,private,S0,0,0,0,1,108063.0
tcp,http,SF,207,2708,0,0,111105.0
tcp,ftp_data,S0,0,0,0,1,117171.0
tcp,private,S0,0,0,0,1,85534.0
tcp,private,RSTR,1,0,0,1,8245.0
tcp,http,SF,284,1043,0,0,35744.0
tcp,http,SF,354,824,0,0,111795.0
udp,private,SF,1,0,0,1,108192.0
tcp,smtp,SF,9597,331,0,0,60251.0
tcp,http,SF,291,12334,0,0,91279.0
tcp,http,SF,237,1483,0,0,73465.0
udp,other,SF,147,105,0,0,109510.0
icmp,ecr_i,SF,1032,0,0,1,22356.0
tcp,http,SF,324,4613,0,0,124817.0
tcp,http,SF,233,396,0,0,28250.0
tcp,private,REJ,0,0,0,1,90183.0
tcp,private,S0,0,0,0,1,90922.0
udp,other,SF,146,105,0,0,113696.0
tcp,ftp_data,SF,1830,0,0,0,84398.0
tcp,courier,S0,0,0,0,1,80615.0
icmp,eco_i,SF,30,0,0,0,43872.0
tcp,shell,S0,0,0,0,1,49736.0
tcp,smtp,SF,715,327,0,0,58718.0
tcp,http,SF,328,17829,0,0,66088.0
tcp,http,SF,330,1119,0,0,73996.0
tcp,http,SF,54540,8314,0,1,607.0
tcp,ftp_data,S0,0,0,0,1,56276.0
tcp,other,RSTR,1,0,0,1,125338.0
tcp,smtp,SF,1375,332,0,0,13076.0
tcp,smtp,SF,860,333,0,0,91023.0
tcp,http,SF,235,2239,0,0,37359.0
tcp,http,SF,356,5125,0,0,112724.0
icmp,eco_i,SF,8,0,0,1,51057.0
tcp,http,SF,206,175,0,0,82700.0
tcp,http,SF,325,3125,0,0,7896.0
tcp,http,SF,304,1909,0,0,15371.0
tcp,courier,S0,0,0,0,1,116707.0
udp,private,SF,105,0,0,0,58445.0
tcp,private,S0,0,0,0,1,56324.0
tcp,private,REJ,0,0,0,1,80506.0
udp,domain_u,SF,35,95,0,0,26708.0
icmp,eco_i,SF,8,0,0,1,97746.0
tcp,http,SF,285,315,0,0,65431.0
tcp,telnet,SF,237,1540,0,1,64331.0
tcp,http,SF,217,11880,0,0,113618.0
tcp,telnet,S0,0,0,0,1,71593.0
udp,other,SF,145,105,0,0,106663.0
tcp,http,SF,287,12884,0,0,106643.0
icmp,urp_i,SF,181,0,0,0,72650.0
tcp,other,REJ,0,0,0,1,43593.0
tcp,http,S0,0,0,0,1,103617.0
udp,domain_u,SF,44,80,0,0,59807.0
tcp,imap4,S0,0,0,0,1,40201.0
tcp,private,REJ,0,0,0,1,59670.0
tcp,http,SF,342,2787,0,0,41275.0
icmp,eco_i,SF,8,0,0,1,47074.0
tcp,smtp,SF,1153,335,0,0,20746.0
tcp,http,SF,230,1162,0,0,31727.0
tcp,http,SF,315,515,0,0,30506.0
tcp,http,REJ,0,0,0,0,46982.0
tcp,name,REJ,0,0,0,1,43218.0
udp,domain_u,SF,43,74,0,0,70496.0
tcp,http,SF,309,32099,0,0,3042.0
tcp,private,REJ,0,0,0,1,37106.0
tcp,private,RSTR,0,0,0,1,100138.0
tcp,http,SF,344,930,0,0,113492.0
tcp,auth,REJ,0,0,0,1,79078.0
tcp,smtp,SF,103,402,0,0,79671.0
tcp,efs,REJ,0,0,0,1,32454.0
tcp,smtp,SF,1005,336,0,0,15414.0
tcp,ftp_data,SF,5319,0,0,0,61405.0
udp,domain_u,SF,33,87,0,0,2130.0
tcp,http,SF,238,795,0,0,56808.0
tcp,private,SH,0,0,0,1,66760.0
udp,domain_u,SF,46,77,0,0,66059.0
udp,domain_u,SF,42,96,0,0,86181.0
tcp,other,REJ,0,0,0,1,60853.0
tcp,http,SF,213,8487,0,0,99037.0
tcp,systat,S0,0,0,0,1,52599.0
tcp,finger,S0,0,0,0,1,57192.0
tcp,http,SF,54540,8314,0,1,48625.0
tcp,smtp,SF,1193,281,0,0,61956.0
tcp,http,SF,202,6534,0,0,47695.0
tcp,http,SF,256,3397,0,0,20633.0
tcp,private,OTH,0,0,0,1,100136.0
tcp,http,S0,0,0,0,1,112463.0
tcp,http,SF,232,1075,0,0,23827.0
tcp,private,S0,0,0,0,1,35930.0
tcp,ftp_data,S0,0,0,0,1,91152.0
tcp,echo,S0,0,0,0,1,38841.0
udp,domain_u,SF,17,17,0,0,38839.0
udp,domain_u,SF,45,68,0,0,124458.0
tcp,smtp,SF,1766,335,0,0,28552.0
udp,domain_u,SF,45,134,0,0,97026.0
tcp,http_443,REJ,0,0,0,1,118075.0
tcp,ftp_data,SF,3002,0,0,0,124850.0
tcp,http,SF,235,1028,0,0,12799.0
tcp,http,SF,227,1443,0,0,10741.0
tcp,sql_net,S0,0,0,0,1,118378.0
tcp,http,SF,361,250,0,0,62596.0
tcp,netstat,S0,0,0,0,1,83710.0
icmp,ecr_i,SF,520,0,0,1,49818.0
tcp,private,RSTR,0,0,0,1,30231.0
tcp,private,S0,0,0,0,1,112836.0
tcp,echo,S0,0,0,0,1,87764.0
tcp,http,SF,299,304,0,0,59384.0
tcp,http,SF,305,633,0,0,84801.0
tcp,private,S0,0,0,0,1,3756.0
tcp,ftp,S0,0,0,0,1,114366.0
tcp,ftp_data,SF,22,0,0,0,114051.0
icmp,eco_i,SF,8,0,0,1,70798.0
tcp,http,SF,281,2321,0,0,24823.0
tcp,private,S0,0,0,0,1,50830.0
tcp,http,SF,255,14606,0,0,90549.0
tcp,http,SF,293,13599,0,0,59042.0
udp,private,SF,100,0,0,1,110696.0
tcp,ftp_data,SF,74,0,0,0,63856.0
tcp,ftp_data,S0,0,0,0,1,14003.0
icmp,eco_i,SF,8,0,0,1,63872.0
tcp,http,SF,265,272,0,0,9191.0
icmp,eco_i,SF,8,0,0,1,114767.0
tcp,sql_net,S0,0,0,0,1,71233.0
tcp,http,SF,307,1075,0,0,84086.0
tcp,http,SF,345,1610,0,0,109412.0
tcp,http,SF,272,1373,0,0,27365.0
tcp,http,SF,327,2492,0,0,123186.0
tcp,uucp_path,S0,0,0,0,1,88248.0
tcp,http,SF,213,11484,0,0,117671.0
tcp,ftp_data,SF,501760,0,0,0,84591.0
tcp,private,S0,0,0,0,1,8297.0
tcp,finger,S0,0,0,0,1,51813.0
tcp,ftp,SF,1254,2451,0,1,59463.0
tcp,http,SF,199,3310,0,0,94408.0
tcp,vmnet,S0,0,0,0,1,44049.0
tcp,ldap,REJ,0,0,0,1,24130.0
icmp,eco_i,SF,8,0,0,1,113557.0
