protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
tcp,http,SF,307,1492,0,0,22678.0
udp,domain_u,SF,43,72,0,0,124727.0
tcp,http,SF,147,35147,0,0,85845.0
tcp,supdup,S0,0,0,0,1,95286.0
tcp,private,S0,0,0,0,1,5935.0
tcp,smtp,SF,11324,1551,0,0,17816.0
icmp,eco_i,SF,8,0,0,1,15494.0
tcp,http,SF,306,1718,0,0,114593.0
tcp,private,S0,0,0,0,1,37674.0
tcp,hostnames,S0,0,0,0,1,20284.0
icmp,eco_i,SF,8,0,0,1,64137.0
tcp,private,S0,0,0,0,1,57696.0
icmp,ecr_i,SF,520,0,0,1,64964.0
udp,domain_u,SF,45,77,0,0,35876.0
tcp,http,SF,297,2794,0,0,11126.0
icmp,eco_i,SF,18,0,0,1,107173.0
tcp,http,SF,307,12862,0,0,39543.0
tcp,telnet,RSTO,0,0,0,1,78536.0
tcp,http,SF,208,2676,0,0,59423.0
tcp,http,SF,192,815,0,0,120673.0
udp,other,SF,147,0,0,0,118890.0
tcp,ftp_data,S0,0,0,0,1,31861.0
tcp,http,SF,247,492,0,0,59894.0
tcp,smtp,SF,1206,384,0,0,58358.0
tcp,discard,S0,0,0,0,1,14819.0
tcp,private,S0,0,0,0,1,99365.0
tcp,private,REJ,0,0,0,1,94631.0
tcp,http,SF,239,2858,0,0,38399.0
tcp,ftp,SF,932,2720,0,0,54710.0
tcp,http,SF,293,9457,0,0,102063.0
tcp,http,SF,300,2239,0,0,99010.0
tcp,kshell,S0,0,0,0,1,14396.0
udp,private,SF,105,146,0,0,68182.0
tcp,private,S0,0,0,0,1,116515.0
udp,domain_u,SF,43,134,0,0,89122.0
tcp,private,S0,0,0,0,1,48850.0
tcp,http,SF,319,18765,0,0,122635.0
tcp,http,REJ,0,0,0,0,100435.0
icmp,urp_i,SF,182,0,0,0,92700.0
tcp,private,S0,0,0,0,1,125505.0
tcp,http,SF,242,5734,0,0,63488.0
icmp,eco_i,SF,30,0,0,0,15445.0
tcp,private,SH,0,0,0,1,119852.0
icmp,urp_i,SF,78,0,0,0,104088.0
udp,domain_u,SF,44,44,0,0,12972.0
tcp,telnet,RSTO,0,0,0,1,99512.0
tcp,private,REJ,0,0,0,1,54393.0
icmp,urp_i,SF,78,0,0,0,14428.0
tcp,iso_tsap,REJ,0,0,0,1,78073.0
tcp,private,RSTR,1,0,0,1,94926.0
tcp,http,REJ,0,0,0,0,37231.0
icmp,ecr_i,SF,1032,0,0,1,97482.0
tcp,netbios_ssn,RSTR,0,0,0,1,100403.0
tcp,finger,S0,0,0,0,1,38360.0
icmp,eco_i,SF,8,0,0,1,98153.0
tcp,http,S0,0,0,0,1,14882.0
tcp,http,SF,297,3376,0,0,56408.0
icmp,eco_i,SF,8,0,0,1,71336.0
udp,private,SF,1,0,0,1,72127.0
tcp,ftp_data,S0,0,0,0,1,28588.0
tcp,http,SF,300,4307,0,0,55729.0
tcp,http,SF,324,13335,0,0,110940.0
tcp,http,SF,278,13950,0,0,72143.0
tcp,http,SF,303,3629,0,0,24011.0
udp,private,SF,1,0,0,1,71474.0
tcp,private,S0,0,0,0,1,36818.0
tcp,http,SF,222,1259,0,0,98672.0
udp,private,SF,28,0,0,1,123208.0
tcp,ftp_data,SF,209,0,0,0,67757.0
tcp,ftp_data,SF,748,0,0,0,43769.0
tcp,uucp_path,S0,0,0,0,1,21157.0
tcp,csnet_ns,S0,0,0,0,1,44185.0
tcp,private,S0,0,0,0,1,46487.0
tcp,http,SF,373,255,0,0,100583.0
udp,ntp_u,SF,48,48,0,0,121132.0
tcp,http,SF,216,2188,0,0,79307.0
tcp,smtp,SF,2393,386,0,0,94238.0
udp,domain_u,SF,34,87,0,0,93083.0
udp,domain_u,SF,42,42,0,0,19366.0
tcp,ftp_data,SF,1470,0,0,0,72785.0
udp,other,SF,1,0,0,1,74652.0
tcp,http,SF,277,313,0,0,18112.0
tcp,private,S0,0,0,0,1,75586.0
tcp,http,SF,193,1233,0,0,35871.0
udp,domain_u,SF,33,0,0,0,50636.0
udp,domain_u,SF,42,42,0,0,88920.0
udp,domain_u,SF,43,135,0,0,5002.0
udp,private,SF,105,146,0,0,8528.0
tcp,private,S0,0,0,0,1,99877.0
tcp,sunrpc,S0,0,0,0,1,112192.0
tcp,daytime,S0,0,0,0,1,30377.0
tcp,http,SF,335,630,0,0,17388.0
tcp,ftp,SF,236,769,0,0,76000.0
udp,domain_u,SF,44,44,0,0,16647.0
tcp,http,SF,208,8422,0,0,32358.0
tcp,uucp_path,S0,0,0,0,1,51490.0
icmp,eco_i,SF,8,0,0,1,51896.0
tcp,http,SF,221,8364,0,0,78842.0
tcp,smtp,SF,1034,329,0,0,61572.0
tcp,auth,S0,0,0,0,1,6017.0
tcp,netbios_ns,S0,0,0,0,1,27549.0
tcp,IRC,S3,147,1244,0,0,28300.0
tcp,efs,REJ,0,0,0,1,4552.0
tcp,smtp,SF,882,338,0,0,7941.0
tcp,domain,SF,48,483,0,0,63134.0
tcp,daytime,S0,0,0,0,1,82905.0
tcp,http,SF,288,955,0,0,49283.0
tcp,supdup,S0,0,0,0,1,11919.0
tcp,http,S0,0,0,0,1,66976.0
tcp,http,SF,215,5971,0,0,115293.0
tcp,login,S0,0,0,0,1,33551.0
tcp,http,SF,263,1307,0,0,105833.0
tcp,ftp_data,SF,641,0,0,0,114128.0
tcp,http,SF,299,291,0,0,782.0
tcp,kshell,RSTR,0,0,0,1,80311.0
icmp,eco_i,SF,8,0,0,1,11265.0
tcp,private,S0,0,0,0,1,75014.0
tcp,efs,S0,0,0,0,1,49845.0
udp,private,SF,1,0,0,1,43895.0
tcp,ftp_data,S0,0,0,0,1,123733.0
tcp,ftp_data,SF,334,0,0,1,13968.0
icmp,eco_i,SF,8,0,0,1,404.0
udp,domain_u,SF,43,43,0,0,25427.0
tcp,http,SF,223,13111,0,0,98927.0
tcp,http,REJ,0,0,0,0,19874.0
tcp,http,S0,0,0,0,1,122903.0
tcp,courier,S0,0,0,0,1,15416.0
tcp,vmnet,REJ,0,0,0,1,57448.0
tcp,mtp,REJ,0,0,0,1,97944.0
tcp,private,REJ,0,0,0,1,93984.0
tcp,http,SF,292,381,0,0,81785.0
tcp,ftp_data,SF,439,0,0,0,63501.0
tcp,private,S0,0,0,0,1,122935.0
tcp,whois,S0,0,0,0,1,107588.0
tcp,smtp,SF,899,330,0,0,109529.0
tcp,private,S0,0,0,0,1,5757.0
tcp,http,SF,207,885,0,0,71613.0
tcp,http,SF,324,1566,0,0,93808.0
tcp,private,S0,0,0,0,1,51771.0
tcp,private,REJ,0,0,0,1,65469.0
udp,domain_u,SF,44,73,0,0,49809.0
tcp,http,SF,320,911,0,0,2392.0
tcp,ftp_data,SF,334,0,0,1,32090.0
tcp,Z39_50,S0,0,0,0,1,81350.0
udp,other,SF,1,0,0,1,81269.0
tcp,smtp,SF,881,330,0,0,103034.0
tcp,smtp,SF,882,332,0,0,103722.0
tcp,private,S0,0,0,0,1,1180.0
tcp,http,SF,212,2917,0,0,55199.0
tcp,private,S0,0,0,0,1,6243.0
tcp,private,S0,0,0,0,1,91613.0
tcp,http,SF,306,3751,0,0,113504.0
icmp,eco_i,SF,18,0,0,1,63691.0
tcp,http,SF,308,1155,0,0,121659.0
udp,domain_u,SF,46,46,0,0,119951.0
tcp,http,SF,238,821,0,0,10227.0
tcp,smtp,SF,1091,449,0,0,104351.0
tcp,ftp_data,SF,4753,0,0,0,111355.0
tcp,private,S0,0,0,0,1,60090.0
tcp,Z39_50,S0,0,0,0,1,29151.0
udp,domain_u,SF,29,0,0,0,62888.0
tcp,http,SF,212,2917,0,0,120821.0
tcp,courier,S0,0,0,0,1,29369.0
udp,private,SF,1,0,0,1,16437.0
tcp,iso_tsap,S0,0,0,0,1,60691.0
tcp,http,SF,7328,7670,0,0,78596.0
tcp,http,SF,54540,8314,0,1,103357.0
tcp,private,SH,0,0,0,1,56061.0
tcp,http_443,S0,0,0,0,1,91329.0
udp,domain_u,SF,102,0,0,0,28964.0
tcp,domain,REJ,0,0,0,1,91165.0
tcp,private,REJ,0,0,0,1,72459.0
tcp,private,S0,0,0,0,1,86119.0
tcp,imap4,SF,1333,174,0,0,25417.0
tcp,http,SF,330,772,0,0,45624.0
tcp,telnet,S0,0,0,0,1,10291.0
tcp,private,RSTR,0,0,0,1,11376.0
tcp,http,SF,207,1695,0,0,68366.0
tcp,smtp,SF,1324,300,0,0,38243.0
tcp,telnet,S0,0,0,0,1,103694.0
icmp,ecr_i,SF,1032,0,0,1,32673.0
tcp,http,SF,214,310,0,0,60941.0
tcp,ftp_data,S0,0,0,0,1,88090.0
tcp,http,SF,205,283,0,0,44771.0
tcp,smtp,S0,0,0,0,1,81566.0
tcp,imap4,S0,0,0,0,1,114857.0
tcp,link,RSTR,0,0,0,1,9374.0
tcp,http,SF,318,382,0,0,107945.0
tcp,domain,SF,48,497,0,0,2349.0
icmp,eco_i,SF,8,0,0,1,87947.0
udp,domain_u,SF,45,82,0,0,30524.0
tcp,smtp,SF,1328,330,0,0,107792.0
tcp,http,SF,229,4239,0,0,7654.0
tcp,finger,S0,0,0,0,1,124057.0
tcp,http,SF,304,4159,0,0,74658.0
tcp,private,S0,0,0,0,1,56060.0
tcp,http,S0,0,0,0,1,7116.0
tcp,http,SF,321,1235,0,0,115802.0
udp,domain_u,SF,45,45,0,0,35386.0
tcp,netbios_ssn,S0,0,0,0,1,27208.0
tcp,private,S0,0,0,0,1,114373.0
tcp,http,SF,209,4624,0,0,79882.0
tcp,bgp,REJ,0,0,0,1,123173.0
tcp,other,REJ,0,0,0,1,8519.0
tcp,telnet,S0,0,0,0,1,89129.0
tcp,private,REJ,0,0,0,1,45906.0
icmp,ecr_i,SF,1032,0,0,1,103272.0
tcp,exec,S0,0,0,0,1,62112.0
tcp,http,SF,225,1089,0,0,63974.0
tcp,http,SF,258,2921,0,0,31579.0
tcp,finger,S0,0,0,0,1,101625.0
tcp,smtp,SF,1975,326,0,0,29282.0
tcp,pop_3,S0,0,0,0,1,51860.0
tcp,http,SF,273,295,0,0,10316.0
tcp,http,SF,235,1423,0,0,78807.0
tcp,bgp,S0,0,0,0,1,47454.0
udp,private,SF,207,0,0,1,33163.0
tcp,http,SF,206,313,0,0,53688.0
tcp,netstat,S0,0,0,0,1,83710.0
tcp,private,S0,0,0,0,1,112137.0
tcp,uucp,S0,0,0,0,1,70887.0
tcp,private,S0,0,0,0,1,115177.0
udp,other,SF,147,105,0,0,37706.0
tcp,private,RSTR,0,0,0,1,72445.0
tcp,ftp_data,SF,567,0,0,0,31974.0
tcp,http,SF,216,484,0,0,97579.0
tcp,private,RSTR,0,0,0,1,66523.0
tcp,gopher,S0,0,0,0,1,37085.0
tcp,http,SF,234,4135,0,0,53840.0
tcp,http,SF,193,7927,0,0,109727.0
udp,private,SF,105,146,0,0,114674.0
tcp,private,RSTR,0,0,0,1,69592.0
udp,other,SF,146,105,0,0,62235.0
tcp,ftp_data,SF,832,0,0,1,29465.0
udp,domain_u,SF,43,43,0,0,109116.0
tcp,http,REJ,0,0,0,0,98288.0
tcp,nnsp,REJ,0,0,0,1,116267.0
tcp,smtp,SF,1766,335,0,0,28552.0
tcp,other,REJ,0,0,0,1,117289.0
tcp,http,SF,303,10861,0,0,56605.0
tcp,http,SF,208,2062,0,0,119962.0
udp,domain_u,SF,44,110,0,0,69025.0
tcp,ftp_data,SF,246,0,0,1,768.0
udp,domain_u,SF,46,129,0,0,95125.0
tcp,private,S0,0,0,0,1,73098.0
tcp,private,RSTR,0,0,0,1,107693.0
udp,ntp_u,SF,48,48,0,0,58749.0
tcp,http,SF,312,743,0,0,78222.0
udp,domain_u,SF,43,70,0,0,46558.0
tcp,http,SF,198,2168,0,0,14603.0
tcp,http,SF,234,301,0,0,16063.0
tcp,http,SF,191,17975,0,0,9980.0
icmp,ecr_i,SF,520,0,0,1,118616.0
tcp,http,REJ,0,0,0,0,22499.0
icmp,ecr_i,SF,1032,0,0,1,113470.0
tcp,http,SF,256,4486,0,0,21607.0
tcp,smtp,SF,1222,330,0,0,40383.0
icmp,urp_i,SF,181,0,0,0,80198.0
tcp,http,SF,193,2580,0,0,119543.0
tcp,http,SF,335,971,0,0,125699.0
icmp,eco_i,SF,8,0,0,1,121285.0
tcp,private,S0,0,0,0,1,13747.0
tcp,link,S0,0,0,0,1,12533.0
tcp,supdup,S0,0,0,0,1,90415.0
tcp,uucp,S0,0,0,0,1,15627.0
tcp,http,SF,349,1881,0,0,114956.0
tcp,http,SF,54540,8314,0,1,45179.0
udp,private,SF,105,147,0,0,54327.0
tcp,link,S0,0,0,0,1,53125.0
tcp,private,S0,0,0,0,1,27360.0
tcp,http,SF,217,2968,0,0,39145.0
tcp,daytime,S0,0,0,0,1,101584.0
tcp,http,SF,197,253,0,0,23088.0
tcp,private,S0,0,0,0,1,64934.0
tcp,http,SF,160,497,0,0,107915.0
tcp,http,SF,318,1068,0,0,69321.0
tcp,ftp_data,REJ,0,0,0,1,70517.0
tcp,http,SF,167,2583,0,0,117108.0
udp,domain_u,SF,44,82,0,0,70234.0
udp,private,SF,105,0,0,0,72302.0
tcp,ftp_data,S0,0,0,0,1,63654.0
tcp,ftp,SF,332,1063,0,0,125363.0
tcp,private,S0,0,0,0,1,107476.0
udp,domain_u,SF,44,126,0,0,13335.0
udp,private,SF,1,0,0,1,51767.0
tcp,private,S0,0,0,0,1,11882.0
tcp,http,SF,317,3166,0,0,111483.0
tcp,http,REJ,0,0,0,0,20976.0
udp,other,SF,147,105,0,0,102426.0
tcp,http,SF,218,1023,0,0,28881.0
tcp,csnet_ns,S0,0,0,0,1,66834.0
tcp,http,SF,234,4073,0,0,84245.0
tcp,private,S0,0,0,0,1,69443.0
tcp,finger,SF,9,284,0,0,51228.0
tcp,ftp_data,SF,1339,0,0,0,4578.0
tcp,Z39_50,S0,0,0,0,1,39594.0
tcp,http,SF,203,7840,0,0,59568.0
tcp,http,SF,189,313,0,0,100417.0
tcp,http,SF,332,405,0,0,15249.0
tcp,smtp,SF,855,327,0,0,49216.0
tcp,http,SF,264,19932,0,0,18896.0
tcp,private,S0,0,0,0,1,115847.0
tcp,http,SF,295,19854,0,0,73819.0
tcp,csnet_ns,S0,0,0,0,1,85323.0
icmp,ecr_i,SF,1032,0,0,1,120517.0
tcp,http,SF,236,7262,0,0,767.0
tcp,http,SF,271,7888,0,0,75385.0
tcp,link,REJ,0,0,0,1,65129.0
tcp,http,SF,276,2771,0,0,77831.0
tcp,private,REJ,0,0,0,1,26354.0
tcp,private,S0,0,0,0,1,58399.0
tcp,private,S0,0,0,0,1,93193.0
tcp,private,REJ,0,0,0,1,8535.0
tcp,other,RSTR,1,0,0,1,8687.0
udp,other,SF,147,0,0,0,24039.0
tcp,http,REJ,0,0,0,0,116596.0
tcp,ftp_data,SF,4539,0,0,0,44638.0
tcp,ftp_data,SF,854,0,0,0,43870.0
tcp,http,SF,54540,8314,0,1,84055.0
tcp,smtp,SF,1095,371,0,0,4294.0
tcp,ctf,REJ,0,0,0,1,11489.0
tcp,private,S0,0,0,0,1,40664.0
icmp,eco_i,SF,20,0,0,1,65710.0
tcp,http,SF,193,464,0,0,34871.0
tcp,http,SF,226,753,0,0,113457.0
tcp,name,S0,0,0,0,1,47432.0
tcp,http,SF,214,875,0,0,51917.0
udp,domain_u,SF,46,133,0,0,15916.0
tcp,http,SF,268,2238,0,0,23870.0
tcp,whois,S0,0,0,0,1,31672.0
tcp,http,SF,405,3968,0,0,29133.0
tcp,private,S0,0,0,0,1,44191.0
tcp,private,S0,0,0,0,1,119449.0
tcp,IRC,RSTR,1526,7561,0,0,65286.0
tcp,http,SF,297,1445,0,0,67248.0
udp,domain_u,SF,45,83,0,0,60492.0
tcp,private,S0,0,0,0,1,42506.0
icmp,eco_i,SF,8,0,0,1,44050.0
icmp,eco_i,SF,8,0,0,1,5774.0
tcp,imap4,S0,0,0,0,1,100127.0
tcp,http,SF,217,1107,0,0,120688.0
tcp,http,SF,310,3222,0,0,46219.0
tcp,private,SH,0,0,0,1,47017.0
tcp,private,S0,0,0,0,1,103901.0
icmp,ecr_i,SF,520,0,0,1,119420.0
udp,domain_u,SF,45,128,0,0,65622.0
tcp,http,SF,228,1240,0,0,60835.0
tcp,private,S0,0,0,0,1,114522.0
tcp,http,SF,247,1371,0,0,43773.0
tcp,csnet_ns,S0,0,0,0,1,74044.0
udp,domain_u,SF,45,128,0,0,111031.0
tcp,http,SF,251,1564,0,0,73077.0
tcp,http,SF,330,7609,0,0,24692.0
icmp,eco_i,SF,8,0,0,1,106417.0
tcp,ftp_data,SF,3909,0,0,0,53342.0
tcp,ftp_data,SF,194,0,0,0,98953.0
tcp,supdup,REJ,0,0,0,1,84107.0
udp,other,SF,516,4,0,0,46497.0
icmp,ecr_i,SF,1032,0,0,1,2124.0
tcp,http,SF,204,1965,0,0,31126.0
udp,domain_u,SF,38,38,0,0,49993.0
tcp,http,SF,207,1382,0,0,63322.0
tcp,mtp,S0,0,0,0,1,109443.0
tcp,uucp_path,S0,0,0,0,1,103249.0
tcp,private,S0,0,0,0,1,45348.0
tcp,http,SF,290,492,0,0,90178.0
tcp,smtp,SF,1205,333,0,0,2159.0
udp,domain_u,SF,45,45,0,0,11521.0
tcp,http,SF,294,782,0,0,68445.0
tcp,http,SF,238,688,0,0,104861.0
tcp,private,RSTR,1,0,0,1,15880.0
tcp,systat,S0,0,0,0,1,4574.0
udp,other,SF,1,0,0,1,44157.0
tcp,http,SF,311,2606,0,0,49285.0
tcp,other,REJ,0,0,0,1,17523.0
udp,domain_u,SF,42,42,0,0,32826.0
tcp,ftp_data,S1,10220,0,0,0,6369.0
tcp,private,REJ,0,0,0,1,108676.0
tcp,http,SF,186,1220,0,0,109977.0
tcp,http,SF,303,1380,0,0,1469.0
tcp,private,REJ,0,0,0,1,50903.0
tcp,http,SF,252,1377,0,0,58277.0
tcp,whois,REJ,0,0,0,1,27519.0
udp,domain_u,SF,44,80,0,0,38192.0
icmp,eco_i,SF,8,0,0,1,34622.0
tcp,http,SF,212,5790,0,0,81959.0
tcp,private,S0,0,0,0,1,13134.0
tcp,http,SF,219,299,0,0,47717.0
tcp,ftp,S0,0,0,0,1,112861.0
tcp,sql_net,S0,0,0,0,1,110110.0
tcp,http,SF,262,351,0,0,102389.0
icmp,ecr_i,SF,1480,0,0,1,88055.0
tcp,http,SF,271,5247,0,0,117509.0
tcp,other,SF,15876,0,0,0,53863.0
udp,domain_u,SF,35,51,0,0,13224.0
tcp,private,S0,0,0,0,1,66801.0
tcp,courier,S0,0,0,0,1,81490.0
tcp,http,SF,239,318,0,0,115773.0
tcp,http,SF,196,980,0,0,125523.0
tcp,private,S0,0,0,0,1,60474.0
tcp,http,SF,218,1362,0,0,58216.0
tcp,gopher,S0,0,0,0,1,66012.0
udp,domain_u,SF,30,0,0,0,24852.0
tcp,http,SF,272,269,0,0,102888.0
tcp,private,S0,0,0,0,1,17357.0
tcp,name,REJ,0,0,0,1,60235.0
tcp,http,REJ,0,0,0,0,47948.0
tcp,ftp_data,SF,37,0,0,0,102978.0
tcp,private,S0,0,0,0,1,115313.0
tcp,smtp,SF,1688,338,0,0,43311.0
tcp,uucp_path,S0,0,0,0,1,41949.0
tcp,rje,REJ,0,0,0,1,3225.0
tcp,discard,S0,0,0,0,1,61945.0
tcp,private,REJ,0,0,0,1,36508.0
tcp,http,SF,360,5864,0,0,125905.0
tcp,http,S0,0,0,0,0,63043.0
tcp,ftp_data,SF,12194,0,0,0,94674.0
tcp,smtp,S0,0,0,0,1,91852.0
tcp,auth,S0,0,0,0,1,109903.0
tcp,http,SF,230,1645,0,0,97702.0
tcp,sunrpc,S0,0,0,0,1,8455.0
tcp,smtp,SF,1982,332,0,0,58754.0
icmp,eco_i,SF,8,0,0,1,119884.0
tcp,ftp_data,SF,4316,0,0,0,6784.0
tcp,private,S0,0,0,0,1,18628.0
tcp,http,REJ,0,0,0,1,118904.0
udp,domain_u,SF,36,0,0,0,114694.0
icmp,ecr_i,SF,1032,0,0,1,68492.0
tcp,ftp_data,SF,5891,0,0,0,116619.0
tcp,daytime,RSTO,0,0,0,1,66257.0
tcp,smtp,SF,1007,333,0,0,104761.0
tcp,ftp_data,S0,0,0,0,1,29046.0
tcp,http,SF,216,402,0,0,76554.0
udp,domain_u,SF,44,135,0,0,12857.0
udp,domain_u,SF,46,132,0,0,41375.0
tcp,http,SF,198,2543,0,0,123205.0
tcp,nntp,S0,0,0,0,1,42698.0
tcp,ftp_data,SF,2194619,0,0,0,37015.0
tcp,supdup,S0,0,0,0,1,70706.0
icmp,ecr_i,SF,1480,0,0,1,90051.0
udp,domain_u,SF,44,132,0,0,95075.0
tcp,http,SF,295,12771,0,0,6452.0
udp,domain_u,SF,45,74,0,0,41945.0
tcp,telnet,SF,115,9236,0,0,34226.0
tcp,login,RSTO,0,0,0,1,95993.0
tcp,name,S0,0,0,0,1,6868.0
tcp,discard,S0,0,0,0,1,6071.0
tcp,private,S0,0,0,0,1,85140.0
icmp,ecr_i,SF,30,0,0,0,13253.0
tcp,other,REJ,0,0,0,1,69015.0
icmp,eco_i,SF,8,0,0,1,14417.0
tcp,http,SF,322,853,0,0,94495.0
tcp,ssh,S0,0,0,0,1,63617.0
tcp,http,SF,223,10203,0,0,114909.0
tcp,domain,SF,48,495,0,0,37158.0
tcp,smtp,SF,1801,334,0,0,46529.0
tcp,private,REJ,0,0,0,1,25564.0
tcp,http,SF,239,754,0,0,27601.0
tcp,private,REJ,0,0,0,1,55848.0
udp,private,SF,105,145,0,0,87047.0
icmp,eco_i,SF,8,0,0,1,24848.0
tcp,private,REJ,0,0,0,1,90399.0
tcp,time,RSTO,0,0,0,1,116641.0
tcp,private,S0,0,0,0,1,30955.0
tcp,http,SF,256,433,0,0,29323.0
tcp,gopher,S0,0,0,0,1,8311.0
tcp,Z39_50,S0,0,0,0,1,94929.0
udp,private,SF,1,0,0,1,37541.0
tcp,http,SF,210,1922,0,0,9969.0
icmp,eco_i,SF,18,0,0,1,94977.0
tcp,http,REJ,0,0,0,0,60942.0
tcp,ftp_data,SF,190,0,0,0,41798.0
icmp,eco_i,SF,8,0,0,1,38776.0
tcp,private,S0,0,0,0,1,50711.0
tcp,http,SF,325,770,0,0,65078.0
tcp,http,SF,235,370,0,0,13049.0
tcp,http,SF,245,406,0,0,11478.0
tcp,http,SF,241,13224,0,0,14801.0
icmp,ecr_i,SF,1032,0,0,1,72204.0
tcp,smtp,SF,1353,360,0,0,122387.0
udp,domain_u,SF,36,0,0,0,19397.0
icmp,eco_i,SF,8,0,0,1,40220.0
tcp,ftp,SF,1226,2451,0,1,90223.0
tcp,http,SF,249,678,0,0,15347.0
tcp,private,S0,0,0,0,1,67295.0
tcp,http,SF,240,1198,0,0,119818.0
tcp,vmnet,REJ,0,0,0,1,61180.0
tcp,http,SF,317,609,0,0,99938.0
tcp,ftp_data,SF,14052,0,0,0,55163.0
tcp,http,SF,186,6903,0,0,124562.0
udp,domain_u,SF,44,125,0,0,83878.0
tcp,klogin,S0,0,0,0,1,89424.0
tcp,http,SF,212,2839,0,0,84331.0
tcp,http,S0,0,0,0,1,24442.0
tcp,http,SF,373,5029,0,0,65412.0
tcp,http,SF,318,2435,0,0,104429.0
icmp,eco_i,SF,8,0,0,1,13713.0
tcp,private,S0,0,0,0,1,80905.0
udp,domain_u,SF,45,78,0,0,46480.0
icmp,eco_i,SF,8,0,0,1,115746.0
tcp,private,S0,0,0,0,1,49694.0
tcp,netstat,S0,0,0,0,1,114409.0
udp,private,SF,1,0,0,1,101419.0
udp,domain_u,SF,43,128,0,0,102343.0
tcp,rje,S0,0,0,0,1,4391.0
tcp,http,SF,325,337,0,0,80009.0
tcp,ftp_data,SF,15876,0,0,0,55230.0
tcp,http,SF,295,1509,0,0,113074.0
tcp,uucp_path,S0,0,0,0,1,1271.0
tcp,ftp_data,SF,641,0,0,0,119550.0
tcp,name,S0,0,0,0,1,112642.0
tcp,http,SF,224,2531,0,0,57699.0
tcp,private,S0,0,0,0,1,74085.0
tcp,http,SF,213,633,0,0,104086.0
tcp,http,SF,155,19085,0,0,46564.0
tcp,finger,S0,0,0,0,1,5480.0
tcp,private,REJ,0,0,0,1,113766.0
tcp,csnet_ns,S0,0,0,0,1,74019.0
tcp,http,SF,237,3222,0,0,13614.0
tcp,private,S0,0,0,0,1,18509.0
udp,domain_u,SF,91,0,0,0,107793.0
udp,private,SF,207,0,0,1,36597.0
tcp,private,S0,0,0,0,1,22492.0
tcp,shell,S1,38,1,0,0,116103.0
tcp,ftp,SF,6,54,0,1,64733.0
udp,domain_u,SF,43,78,0,0,101455.0
udp,domain_u,SF,45,144,0,0,33687.0
icmp,ecr_i,SF,1032,0,0,1,17671.0
tcp,telnet,SF,106,1468,0,0,251.0
icmp,eco_i,SF,8,0,0,1,28474.0
tcp,http,SF,257,1619,0,0,63699.0
udp,domain_u,SF,42,42,0,0,64330.0
icmp,ecr_i,SF,520,0,0,1,105281.0
tcp,auth,S0,0,0,0,1,79711.0
tcp,http,SF,242,3569,0,0,8782.0
tcp,ftp_data,SF,15876,0,0,0,46223.0
udp,domain_u,SF,33,0,0,0,7972.0
tcp,http,SF,320,1582,0,0,97439.0
tcp,netstat,S0,0,0,0,1,103462.0
tcp,http,SF,240,1928,0,0,112424.0
tcp,http,SF,316,6367,0,0,112285.0
udp,domain_u,SF,44,131,0,0,55618.0
tcp,private,S0,0,0,0,1,102383.0
icmp,eco_i,SF,8,0,0,1,112513.0
udp,domain_u,SF,43,128,0,0,88553.0
udp,private,SF,1,0,0,1,120586.0
tcp,http,SF,282,290,0,0,25872.0
tcp,netbios_dgm,S0,0,0,0,1,32884.0
tcp,smtp,SF,986,379,0,0,83604.0
tcp,other,REJ,0,0,0,1,11834.0
tcp,private,S0,0,0,0,1,39618.0
udp,private,SF,105,146,0,0,82100.0
udp,domain_u,SF,41,70,0,0,121583.0
tcp,systat,S0,0,0,0,1,2572.0
tcp,http,SF,268,3300,0,0,10977.0
tcp,http,SF,199,354,0,0,97804.0
tcp,name,REJ,0,0,0,1,30989.0
tcp,smtp,SF,1233,333,0,0,38907.0
tcp,smtp,SF,1193,391,0,0,35218.0
tcp,ftp_data,S0,0,0,0,1,26512.0
tcp,ftp_data,SF,383,0,0,0,18753.0
icmp,eco_i,SF,30,0,0,0,36955.0
tcp,telnet,RSTO,0,0,0,1,115307.0
tcp,http,SF,307,1215,0,0,111747.0
tcp,http_443,S0,0,0,0,1,68720.0
udp,domain_u,SF,45,45,0,0,103917.0
udp,other,SF,145,105,0,0,12548.0
tcp,http,SF,229,1357,0,0,52188.0
tcp,finger,SF,7,137,0,0,17963.0
tcp,printer,S0,0,0,0,1,75530.0
tcp,http,SF,206,5972,0,0,52443.0
icmp,ecr_i,SF,1032,0,0,1,46247.0
icmp,eco_i,SF,8,0,0,1,94178.0
tcp,http,SF,284,2013,0,0,121646.0
tcp,other,RSTR,1,0,0,1,108668.0
tcp,http,SF,260,193,0,0,75106.0
tcp,private,REJ,0,0,0,1,51102.0
tcp,whois,S0,0,0,0,1,50932.0
tcp,http,SF,195,292,0,0,27959.0
tcp,http,SF,277,1993,0,0,25087.0
tcp,systat,S0,0,0,0,1,31900.0
tcp,http,SF,228,2006,0,0,81722.0
tcp,http,SF,247,227,0,0,68346.0
tcp,ftp,SF,1039,3081,0,0,2361.0
tcp,private,REJ,0,0,0,1,26052.0
tcp,smtp,SF,1028,326,0,0,46264.0
tcp,http,SF,289,647,0,0,5945.0
tcp,bgp,S0,0,0,0,1,76092.0
tcp,smtp,SF,802,341,0,0,73177.0
tcp,smtp,SF,848,335,0,0,123537.0
tcp,smtp,SF,1456,400,0,0,53533.0
