protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
tcp,link,REJ,0,0,0,1,42983.0
tcp,smtp,SF,1468,357,0,0,115401.0
tcp,http,SF,227,295,0,0,26587.0
tcp,http,SF,54540,8314,0,1,119554.0
tcp,http,SF,219,336,0,0,8679.0
tcp,http,SF,290,2448,0,0,21360.0
tcp,http,SF,226,12202,0,0,76940.0
tcp,netbios_dgm,REJ,0,0,0,1,99647.0
tcp,http_443,REJ,0,0,0,1,100496.0
tcp,ftp_data,S0,0,0,0,1,36868.0
tcp,http,SF,323,1307,0,0,41756.0
tcp,private,S0,0,0,0,1,33459.0
tcp,private,S0,0,0,0,1,108838.0
tcp,http,S0,0,0,0,1,38357.0
tcp,ftp_data,SF,9198,0,0,0,30043.0
tcp,private,S0,0,0,0,1,15490.0
tcp,private,S0,0,0,0,1,69211.0
tcp,exec,S0,0,0,0,1,101330.0
tcp,http,SF,281,5325,0,0,21136.0
tcp,supdup,S0,0,0,0,1,104707.0
tcp,smtp,SF,4105,360,0,0,48485.0
tcp,systat,S0,0,0,0,1,62004.0
tcp,http,SF,186,466,0,0,96237.0
icmp,eco_i,SF,18,0,0,1,100622.0
tcp,http,SF,295,1214,0,0,120963.0
tcp,private,S0,0,0,0,1,16301.0
tcp,ftp_data,SF,71,0,0,0,100643.0
tcp,http,SF,234,765,0,0,49819.0
tcp,http,SF,258,7770,0,0,57391.0
tcp,http,SF,215,1379,0,0,17945.0
tcp,ftp_data,SF,334,0,0,1,34980.0
tcp,smtp,SF,1322,330,0,0,79893.0
tcp,private,S0,0,0,0,1,101433.0
tcp,http,SF,292,1896,0,0,113815.0
tcp,http,SF,315,1187,0,0,125157.0
tcp,private,S0,0,0,0,1,109357.0
tcp,http,SF,231,16566,0,0,81916.0
tcp,http,SF,54540,8314,0,1,5742.0
tcp,http,SF,54540,8314,0,1,88170.0
tcp,private,RSTR,0,0,0,1,78390.0
tcp,netbios_ns,REJ,0,0,0,1,111862.0
tcp,private,S0,0,0,0,1,84340.0
tcp,http,SF,223,3831,0,0,89684.0
tcp,private,REJ,0,0,0,1,51042.0
tcp,http,SF,227,281,0,0,11964.0
icmp,eco_i,SF,8,0,0,1,122015.0
tcp,supdup,S0,0,0,0,1,43777.0
tcp,http,SF,232,354,0,0,75056.0
udp,domain_u,SF,42,42,0,0,43460.0
udp,private,SF,1,0,0,1,63834.0
tcp,private,S0,0,0,0,1,63083.0
tcp,http,SF,216,15353,0,0,107193.0
tcp,http,SF,320,308,0,0,19510.0
tcp,http,SF,322,4240,0,0,117683.0
tcp,private,REJ,0,0,0,1,52123.0
udp,other,SF,145,0,0,0,106085.0
tcp,telnet,S1,303,31907,0,0,47227.0
udp,domain_u,SF,43,72,0,0,104142.0
tcp,http,SF,306,2507,0,0,29550.0
tcp,http,REJ,0,0,0,0,53252.0
tcp,private,S0,0,0,0,1,82075.0
tcp,http,SF,153,4758,0,0,65738.0
tcp,http,SF,246,883,0,0,109819.0
udp,domain_u,SF,45,131,0,0,40157.0
tcp,http,SF,243,458,0,0,45664.0
tcp,http,SF,210,296,0,0,58170.0
tcp,login,S0,0,0,0,1,55748.0
tcp,private,S0,0,0,0,1,38492.0
tcp,http,REJ,0,0,0,0,11572.0
tcp,smtp,SF,1865,331,0,0,67045.0
tcp,http,RSTR,54540,7300,0,1,120186.0
udp,other,SF,147,105,0,0,5220.0
tcp,http,SF,283,37266,0,0,17303.0
tcp,vmnet,S0,0,0,0,1,42243.0
tcp,http,SF,179,2897,0,0,56137.0
tcp,http,SF,286,2055,0,0,5629.0
tcp,http,SF,281,290,0,0,101645.0
tcp,private,S0,0,0,0,1,48148.0
tcp,http,SF,179,5670,0,0,10806.0
tcp,exec,S0,0,0,0,1,18861.0
udp,domain_u,SF,45,81,0,0,65776.0
tcp,ftp_data,SF,11376,0,0,0,76497.0
tcp,courier,S0,0,0,0,1,107499.0
tcp,private,S0,0,0,0,1,36186.0
tcp,smtp,SF,10864,398,0,0,121100.0
tcp,http,SF,323,1408,0,0,59139.0
tcp,http,SF,175,13435,0,0,26954.0
tcp,auth,S0,0,0,0,1,66123.0
tcp,private,S0,0,0,0,1,67311.0
udp,domain_u,SF,45,110,0,0,119703.0
tcp,http,SF,230,289,0,0,112560.0
udp,domain_u,SF,46,132,0,0,67432.0
tcp,ftp,SF,243,776,0,0,4985.0
tcp,smtp,SF,1207,310,0,0,36937.0
tcp,http,SF,230,334,0,0,84159.0
tcp,http,SF,182,5814,0,0,81502.0
tcp,iso_tsap,S0,0,0,0,1,27592.0
udp,other,SF,146,105,0,0,38815.0
tcp,other,REJ,0,0,0,1,97129.0
tcp,http,SF,353,1409,0,0,107961.0
tcp,http,SF,206,1246,0,0,86811.0
udp,private,SF,1,0,0,1,16433.0
tcp,http,SF,280,6982,0,0,19590.0
tcp,private,REJ,0,0,0,1,40428.0
tcp,domain,SF,48,483,0,0,81228.0
tcp,private,S0,0,0,0,1,76162.0
tcp,http,S0,0,0,0,1,111983.0
tcp,netbios_ssn,S0,0,0,0,1,68829.0
tcp,iso_tsap,REJ,0,0,0,1,96001.0
tcp,http,SF,337,5313,0,0,102763.0
tcp,finger,S0,0,0,0,1,30185.0
tcp,private,S0,0,0,0,1,45751.0
tcp,smtp,SF,809,330,0,0,106587.0
tcp,telnet,S0,0,0,0,1,96624.0
tcp,http,SF,280,2446,0,0,111236.0
tcp,ftp_data,SF,334,0,0,1,45842.0
udp,domain_u,SF,43,43,0,0,106466.0
tcp,private,S0,0,0,0,1,49611.0
tcp,http,SF,223,8943,0,0,92453.0
tcp,efs,S0,0,0,0,1,66456.0
tcp,http,SF,306,1075,0,0,75752.0
tcp,telnet,SF,364,822486,0,0,71071.0
tcp,ctf,S0,0,0,0,1,94731.0
tcp,time,S0,0,0,0,1,19531.0
tcp,gopher,REJ,0,0,0,1,89235.0
tcp,ldap,S0,0,0,0,1,75427.0
tcp,http,SF,280,318,0,0,51060.0
tcp,http,S0,0,0,0,0,106590.0
tcp,http,SF,296,3068,0,0,96600.0
tcp,telnet,S0,0,0,0,1,60777.0
tcp,http,SF,54540,8314,0,1,84399.0
tcp,courier,S0,0,0,0,1,7135.0
tcp,telnet,SF,989,1113826,0,0,42441.0
tcp,efs,REJ,0,0,0,1,104010.0
tcp,http,SF,180,4386,0,0,93030.0
icmp,eco_i,SF,18,0,0,1,88183.0
tcp,smtp,SF,1400,330,0,0,8373.0
tcp,http,SF,354,6332,0,0,72252.0
tcp,http,SF,257,1387,0,0,37330.0
tcp,vmnet,S0,0,0,0,1,74113.0
tcp,private,S0,0,0,0,1,87964.0
tcp,http,SF,305,2507,0,0,55426.0
tcp,private,S0,0,0,0,1,7552.0
tcp,http,SF,303,839,0,0,45987.0
udp,domain_u,SF,42,115,0,0,48192.0
tcp,smtp,SF,1364,366,0,0,90713.0
tcp,http,SF,265,39004,0,0,16819.0
tcp,smtp,SF,1274,328,0,0,70060.0
tcp,private,S0,0,0,0,1,72087.0
tcp,http,SF,248,6582,0,0,102125.0
tcp,auth,REJ,0,0,0,1,15359.0
tcp,http,SF,189,45282,0,0,94147.0
udp,other,SF,146,105,0,0,40140.0
tcp,http,SF,220,695,0,0,16182.0
tcp,http,SF,237,1434,0,0,82738.0
tcp,private,S0,0,0,0,1,77879.0
tcp,discard,S0,0,0,0,1,41869.0
icmp,ecr_i,SF,1032,0,0,1,69579.0
tcp,finger,S0,0,0,0,1,89832.0
tcp,iso_tsap,S0,0,0,0,1,51343.0
tcp,exec,S0,0,0,0,1,26324.0
tcp,http,SF,293,2058,0,0,70990.0
tcp,private,S0,0,0,0,1,105263.0
tcp,ftp,S0,0,0,0,1,93151.0
tcp,http,REJ,0,0,0,0,110663.0
tcp,http,SF,266,549,0,0,90338.0
udp,domain_u,SF,45,87,0,0,108803.0
tcp,http,SF,205,188,0,0,81946.0
tcp,http,SF,320,2762,0,0,74034.0
tcp,courier,REJ,0,0,0,1,13904.0
tcp,http,SF,259,275,0,0,1218.0
tcp,http,SF,248,1713,0,0,78197.0
icmp,ecr_i,SF,1032,0,0,1,35728.0
tcp,http,SF,212,188,0,0,80176.0
tcp,finger,S0,0,0,0,1,122846.0
udp,private,SF,105,147,0,0,10484.0
udp,private,SF,105,147,0,0,37908.0
tcp,private,S0,0,0,0,1,19272.0
tcp,http,SF,299,337,0,0,84803.0
tcp,http,SF,303,748,0,0,82846.0
tcp,http,SF,240,6325,0,0,80350.0
tcp,http,REJ,0,0,0,0,116178.0
icmp,eco_i,SF,8,0,0,1,90479.0
icmp,eco_i,SF,64,0,0,0,20640.0
tcp,private,S0,0,0,0,1,32095.0
tcp,private,S0,0,0,0,1,26326.0
tcp,bgp,S0,0,0,0,1,43396.0
tcp,http,S0,0,0,0,1,103424.0
udp,domain_u,SF,46,46,0,0,67195.0
tcp,private,REJ,0,0,0,1,99844.0
tcp,http,SF,253,1569,0,0,77318.0
tcp,http,SF,257,1932,0,0,107643.0
tcp,http,SF,201,535,0,0,17629.0
tcp,http,SF,54540,8314,0,1,76111.0
icmp,ecr_i,SF,1032,0,0,1,61579.0
udp,domain_u,SF,45,45,0,0,47709.0
tcp,private,REJ,0,0,0,1,31793.0
tcp,http,SF,225,370,0,0,8448.0
udp,other,SF,1,0,0,1,19221.0
tcp,http,SF,340,780,0,0,3456.0
tcp,http,SF,195,11030,0,0,79243.0
tcp,http,SF,261,354,0,0,81680.0
tcp,echo,S0,0,0,0,1,25034.0
tcp,private,SH,0,0,0,1,38871.0
tcp,ftp_data,SF,7162,0,0,0,93833.0
tcp,http,SF,219,519,0,0,19634.0
tcp,http,SF,305,660,0,0,2083.0
tcp,ftp_data,SF,334,0,0,1,122784.0
tcp,private,S0,0,0,0,1,100619.0
tcp,ftp_data,SF,7045,0,0,1,20415.0
tcp,link,S0,0,0,0,1,34463.0
udp,private,SF,207,0,0,1,49888.0
tcp,link,S0,0,0,0,1,116218.0
tcp,ctf,S0,0,0,0,1,23070.0
tcp,Z39_50,S0,0,0,0,1,6058.0
tcp,http,S0,0,0,0,1,37353.0
tcp,private,S0,0,0,0,1,27845.0
tcp,iso_tsap,S0,0,0,0,1,112224.0
udp,domain_u,SF,44,128,0,0,64188.0
tcp,finger,S0,0,0,0,1,95900.0
udp,other,SF,516,4,0,0,84841.0
tcp,http,SF,234,17010,0,0,32841.0
tcp,ftp_data,SF,748,0,0,0,11317.0
tcp,discard,S0,0,0,0,1,114301.0
udp,domain_u,SF,78,45,0,0,41626.0
tcp,http,SF,333,3679,0,0,53410.0
tcp,http,SF,312,4594,0,0,104669.0
tcp,http,SF,308,2280,0,0,58644.0
tcp,http,SF,251,327,0,0,103512.0
tcp,private,S0,0,0,0,1,39398.0
udp,private,SF,28,0,0,1,21010.0
udp,private,SF,105,146,0,0,42185.0
tcp,private,S0,0,0,0,1,61181.0
tcp,http,SF,312,3758,0,0,83035.0
tcp,http,SF,207,176,0,0,47974.0
tcp,http,SF,329,521,0,0,113678.0
tcp,smtp,SF,746,332,0,0,81505.0
tcp,http,SF,230,2265,0,0,66838.0
tcp,http,SF,325,1645,0,0,90826.0
tcp,http,SF,314,2698,0,0,120021.0
tcp,http,SF,351,961,0,0,52979.0
tcp,discard,RSTR,0,0,0,1,57995.0
tcp,ftp_data,SF,14,0,0,0,51211.0
tcp,http,SF,311,2129,0,0,38047.0
tcp,http,SF,341,390,0,0,55243.0
tcp,ftp_data,SF,4763,0,0,0,34460.0
tcp,smtp,SF,1039,335,0,0,80873.0
tcp,telnet,RSTO,126,179,0,1,26413.0
tcp,http,SF,252,608,0,0,40364.0
tcp,ftp_data,SF,88382,0,0,0,94924.0
tcp,telnet,RSTR,125,3319,0,0,58581.0
tcp,http,SF,319,4017,0,0,52790.0
tcp,imap4,S0,0,0,0,1,100501.0
tcp,smtp,SF,2710,366,0,0,18378.0
tcp,telnet,S0,0,0,0,1,302.0
tcp,ldap,REJ,0,0,0,1,46008.0
tcp,nntp,REJ,0,0,0,1,2945.0
tcp,http,SF,218,482,0,0,23199.0
icmp,eco_i,SF,8,0,0,1,88943.0
tcp,http,S2,237,0,0,0,70017.0
udp,domain_u,SF,42,42,0,0,31834.0
udp,domain_u,SF,45,134,0,0,119226.0
tcp,http,SF,221,1645,0,0,32195.0
tcp,smtp,S0,0,0,0,1,33145.0
tcp,telnet,SF,103,3105,0,0,47736.0
tcp,http,SF,217,216,0,0,92662.0
tcp,private,REJ,0,0,0,1,103077.0
tcp,nnsp,S0,0,0,0,1,94615.0
tcp,http,SF,251,1911,0,0,103361.0
tcp,http,SF,189,128,0,0,65243.0
tcp,smtp,SF,819,334,0,0,23996.0
tcp,smtp,SF,2692,436,0,0,104832.0
tcp,http,SF,264,261,0,0,41371.0
tcp,nntp,S0,0,0,0,1,38163.0
tcp,private,S0,0,0,0,1,19982.0
tcp,supdup,S0,0,0,0,1,116746.0
tcp,http,REJ,0,0,0,0,62328.0
tcp,http,SF,293,648,0,0,58841.0
tcp,smtp,SF,1146,337,0,0,102529.0
tcp,ftp_data,SF,334,0,0,1,42512.0
tcp,nnsp,REJ,0,0,0,1,59558.0
tcp,http,SF,301,563,0,0,96255.0
tcp,private,S0,0,0,0,1,73112.0
udp,domain_u,SF,46,46,0,0,50354.0
tcp,http,SF,256,11657,0,0,106086.0
icmp,eco_i,SF,8,0,0,1,60911.0
tcp,vmnet,REJ,0,0,0,1,48044.0
udp,domain_u,SF,46,134,0,0,53467.0
tcp,http,SF,204,14353,0,0,96419.0
tcp,finger,S0,0,0,0,1,26484.0
tcp,sunrpc,S0,0,0,0,1,100379.0
tcp,http,SF,295,2966,0,0,11782.0
icmp,eco_i,SF,8,0,0,1,123214.0
tcp,private,S0,0,0,0,1,95699.0
tcp,private,S0,0,0,0,1,42981.0
tcp,http,SF,236,397,0,0,31942.0
tcp,http,SF,205,288,0,0,124422.0
udp,domain_u,SF,43,128,0,0,125009.0
tcp,private,S0,0,0,0,1,39500.0
tcp,http,SF,228,274,0,0,110939.0
tcp,uucp,RSTR,1,0,0,1,21159.0
tcp,sunrpc,RSTO,0,0,0,1,46566.0
tcp,shell,S0,0,0,0,1,86194.0
tcp,http,SF,303,3120,0,0,18652.0
icmp,ecr_i,SF,1032,0,0,1,3162.0
tcp,finger,S0,0,0,0,1,46533.0
tcp,whois,S0,0,0,0,1,85735.0
tcp,private,S0,0,0,0,1,40466.0
tcp,ftp_data,SF,12286,0,0,0,7943.0
tcp,netbios_ssn,S0,0,0,0,1,80037.0
tcp,http,SF,279,2122,0,0,17826.0
tcp,ftp_data,S0,0,0,0,1,125917.0
tcp,exec,S0,0,0,0,1,79801.0
tcp,smtp,SF,992,330,0,0,45207.0
tcp,http,SF,350,280,0,0,24338.0
tcp,http,SF,214,2483,0,0,116477.0
tcp,private,S0,0,0,0,1,21402.0
tcp,ldap,REJ,0,0,0,1,16509.0
tcp,smtp,SF,11867,1551,0,0,102895.0
tcp,smtp,SF,2070,480,0,0,121525.0
tcp,private,S0,0,0,0,1,89766.0
tcp,http,SF,231,2698,0,0,28188.0
tcp,http,SF,230,1075,0,0,48231.0
tcp,whois,S0,0,0,0,1,24581.0
tcp,smtp,SF,1111,338,0,0,17246.0
udp,domain_u,SF,43,130,0,0,38714.0
udp,domain_u,SF,43,133,0,0,112000.0
udp,domain_u,SF,42,42,0,0,15217.0
tcp,other,REJ,0,0,0,1,97261.0
tcp,http,SF,209,2229,0,0,54819.0
tcp,private,REJ,0,0,0,1,30510.0
tcp,http,SF,205,9411,0,0,119066.0
tcp,http,SF,165,13974,0,0,59465.0
icmp,ecr_i,SF,1032,0,0,1,19082.0
tcp,http,SF,240,640,0,0,90273.0
udp,domain_u,SF,44,125,0,0,112086.0
tcp,domain,S0,0,0,0,1,114258.0
tcp,ftp_data,SF,192,0,0,0,94393.0
tcp,http,SF,192,2491,0,0,2397.0
tcp,http,SF,293,3080,0,0,107007.0
tcp,http,SF,202,2488,0,0,101565.0
tcp,http,SF,210,1659,0,0,7513.0
tcp,private,RSTR,0,0,0,1,2385.0
tcp,smtp,SF,593,330,0,0,34698.0
tcp,http,SF,226,2344,0,0,18784.0
tcp,smtp,SF,2243,333,0,0,112615.0
icmp,eco_i,SF,18,0,0,1,104540.0
icmp,ecr_i,SF,1032,0,0,1,73217.0
tcp,http,SF,200,4016,0,0,89634.0
udp,other,SF,147,105,0,0,87828.0
tcp,sunrpc,S0,0,0,0,1,26818.0
tcp,http,SF,297,3468,0,0,39424.0
udp,private,SF,1,0,0,1,15783.0
tcp,http,SF,233,1783,0,0,7837.0
tcp,login,RSTO,0,0,0,1,111590.0
tcp,uucp,S0,0,0,0,1,110170.0
tcp,private,S0,0,0,0,1,12324.0
tcp,http,SF,306,184,0,0,103038.0
tcp,whois,S0,0,0,0,1,95173.0
tcp,smtp,SF,1178,478,0,0,59205.0
tcp,http,SF,246,387,0,0,84285.0
icmp,eco_i,SF,30,0,0,0,75150.0
tcp,smtp,SF,732,306,0,0,44583.0
tcp,ftp,S0,0,0,0,1,4526.0
tcp,kshell,S0,0,0,0,1,83786.0
tcp,smtp,SF,667,332,0,0,889.0
tcp,http,SF,200,2498,0,0,4754.0
tcp,telnet,S0,0,0,0,1,41226.0
tcp,http,SF,297,835,0,0,88861.0
udp,private,SF,1,0,0,1,84212.0
tcp,http,SF,278,835,0,0,91806.0
udp,domain_u,SF,44,123,0,0,91831.0
tcp,nntp,S0,0,0,0,1,3508.0
tcp,telnet,S0,0,0,0,1,15272.0
tcp,ftp_data,SF,1470,0,0,0,64641.0
tcp,http,SF,222,6843,0,0,33522.0
tcp,smtp,SF,751,329,0,0,124648.0
tcp,http,SF,305,1075,0,0,92477.0
tcp,http,SF,252,2495,0,0,35192.0
tcp,http,SF,187,1976,0,0,112043.0
tcp,ftp_data,SF,7012,0,0,0,46427.0
tcp,http,SF,163,30113,0,0,107070.0
udp,private,SF,28,0,0,1,125323.0
tcp,ctf,S0,0,0,0,1,74547.0
tcp,http,SF,391,6982,0,0,35789.0
tcp,private,S0,0,0,0,1,25976.0
tcp,http,SF,317,3089,0,0,118626.0
tcp,http,SF,264,2367,0,0,93417.0
tcp,finger,RSTO,0,0,0,1,117166.0
tcp,ftp_data,SF,0,0,0,0,82988.0
tcp,private,REJ,0,0,0,1,78323.0
tcp,klogin,S0,0,0,0,1,31385.0
tcp,smtp,SF,1026,332,0,0,71097.0
udp,private,SF,105,146,0,0,115772.0
tcp,bgp,S0,0,0,0,1,21720.0
tcp,http,REJ,0,0,0,0,83420.0
tcp,whois,S0,0,0,0,1,111705.0
tcp,uucp,REJ,0,0,0,1,83507.0
tcp,rje,S0,0,0,0,1,91863.0
tcp,ftp_data,SF,3909,0,0,0,36617.0
tcp,http,SF,223,1008,0,0,71483.0
tcp,http,SF,272,10189,0,0,30438.0
tcp,ftp_data,SF,192,0,0,0,93173.0
tcp,ftp_data,SF,209,0,0,0,123703.0
tcp,http,SF,288,7367,0,0,103080.0
tcp,ssh,S0,0,0,0,1,74859.0
tcp,netbios_dgm,S0,0,0,0,1,39259.0
tcp,private,S0,0,0,0,1,77153.0
icmp,ecr_i,SF,520,0,0,1,27364.0
udp,domain_u,SF,43,129,0,0,77285.0
tcp,ftp_data,SF,14416,0,0,0,196.0
tcp,http,REJ,0,0,0,1,40504.0
tcp,vmnet,RSTR,0,0,0,1,122653.0
tcp,ftp_data,SF,12,0,0,0,20256.0
tcp,http,REJ,0,0,0,0,101663.0
tcp,private,S0,0,0,0,1,93119.0
tcp,ftp_data,SF,2194619,0,0,0,58655.0
tcp,http,SF,206,28502,0,0,51460.0
icmp,ecr_i,SF,1032,0,0,1,8671.0
tcp,private,S0,0,0,0,1,11401.0
udp,domain_u,SF,44,44,0,0,7403.0
udp,domain_u,SF,44,44,0,0,9903.0
udp,other,SF,145,105,0,0,48632.0
tcp,private,REJ,0,0,0,1,17733.0
tcp,ftp_data,SF,1363,0,0,0,31842.0
udp,domain_u,SF,34,0,0,0,98282.0
udp,domain_u,SF,45,45,0,0,125886.0
tcp,rje,S0,0,0,0,1,72317.0
tcp,http,SF,221,917,0,0,53978.0
icmp,ecr_i,SF,1032,0,0,1,60079.0
tcp,http,SF,311,3117,0,0,106310.0
tcp,http,SF,207,325,0,0,113287.0
tcp,other,RSTR,1,0,0,1,71403.0
udp,private,SF,105,146,0,0,56522.0
tcp,http,SF,326,1528,0,0,70001.0
tcp,http,SF,218,5007,0,0,110937.0
tcp,private,S0,0,0,0,1,22496.0
tcp,http,SF,329,2191,0,0,119705.0
tcp,ftp_data,SF,383,0,0,0,44141.0
tcp,private,RSTR,1,0,0,1,106477.0
tcp,ftp_data,SF,1010,0,0,0,120555.0
tcp,domain,S0,0,0,0,1,36850.0
tcp,http,SF,264,2274,0,0,105327.0
tcp,http,SF,177,1994,0,0,64447.0
tcp,domain,S0,0,0,0,1,78535.0
tcp,netbios_dgm,REJ,0,0,0,1,104629.0
icmp,ecr_i,SF,520,0,0,1,96849.0
tcp,http,SF,226,32424,0,0,115355.0
icmp,ecr_i,SF,1032,0,0,1,122275.0
tcp,private,S0,0,0,0,1,109581.0
tcp,exec,S0,0,0,0,1,17093.0
tcp,private,S0,0,0,0,1,53841.0
tcp,http,SF,304,1075,0,0,21680.0
tcp,private,S0,0,0,0,1,53398.0
tcp,ftp_data,SF,151,0,0,0,4386.0
tcp,http,SF,295,306,0,0,120060.0
tcp,http,SF,331,1907,0,0,24323.0
tcp,private,S0,0,0,0,1,31991.0
tcp,http,SF,353,1408,0,0,50588.0
tcp,http,SF,141,16617,0,0,47699.0
tcp,private,S0,0,0,0,1,106479.0
udp,ntp_u,SF,48,48,0,0,8062.0
tcp,private,S0,0,0,0,1,111850.0
tcp,private,S0,0,0,0,1,93539.0
udp,other,SF,146,105,0,0,71000.0
tcp,ftp_data,SF,2194619,0,0,0,3623.0
icmp,ecr_i,SF,520,0,0,1,124525.0
tcp,smtp,SF,936,328,0,0,32572.0
tcp,http,REJ,0,0,0,0,73246.0
tcp,private,S0,0,0,0,1,5567.0
udp,domain_u,SF,45,135,0,0,37746.0
tcp,http,SF,161,5573,0,0,34147.0
udp,domain_u,SF,44,115,0,0,38166.0
tcp,ftp_data,SF,567,0,0,0,2692.0
udp,domain_u,SF,45,45,0,0,14865.0
tcp,http,S0,0,0,0,1,105779.0
tcp,http,SF,234,3535,0,0,66155.0
tcp,http,SF,323,8924,0,0,29412.0
tcp,netbios_dgm,S0,0,0,0,1,110172.0
tcp,http,SF,200,706,0,0,105226.0
tcp,http,REJ,0,0,0,0,52249.0
tcp,http,SF,349,269,0,0,116769.0
tcp,http,SF,210,5756,0,0,22146.0
tcp,ftp_data,SF,740,0,0,0,49561.0
tcp,private,S0,0,0,0,1,81022.0
tcp,smtp,SF,1036,337,0,0,22485.0
tcp,rje,REJ,0,0,0,1,99710.0
udp,domain_u,SF,45,45,0,0,52572.0
tcp,http,SF,227,484,0,0,22535.0
tcp,Z39_50,REJ,0,0,0,1,2876.0
tcp,ftp_data,S0,0,0,0,1,109043.0
tcp,IRC,RSTR,718,8185,0,0,64399.0
tcp,http,SF,235,10188,0,0,39361.0
udp,other,SF,516,4,0,0,48598.0
tcp,uucp,S0,0,0,0,1,122963.0
tcp,sql_net,S0,0,0,0,1,23573.0
tcp,http,SF,221,308,0,0,9432.0
tcp,http,SF,328,243,0,0,87350.0
tcp,http,SF,203,434,0,0,71710.0
tcp,private,REJ,0,0,0,1,113825.0
tcp,ldap,REJ,0,0,0,1,106611.0
tcp,http,SF,291,244,0,0,85169.0
tcp,http,SF,239,2379,0,0,97278.0
tcp,private,S0,0,0,0,1,69927.0
tcp,http,SF,305,3222,0,0,95016.0
tcp,http,SF,283,16588,0,0,18142.0
tcp,private,REJ,0,0,0,1,80046.0
udp,domain_u,SF,45,134,0,0,34887.0
tcp,http,SF,216,16904,0,0,7989.0
tcp,http,SF,236,762,0,0,81170.0
tcp,iso_tsap,S0,0,0,0,1,104871.0
tcp,efs,REJ,0,0,0,1,110415.0
tcp,telnet,S0,0,0,0,1,70306.0
tcp,nnsp,S0,0,0,0,1,34727.0
icmp,eco_i,SF,18,0,0,1,89133.0
udp,domain_u,SF,43,71,0,0,102968.0
tcp,ftp_data,SF,10073,0,0,0,67737.0
tcp,ftp_data,SF,59,0,0,0,118403.0
tcp,http,SF,317,767,0,0,120218.0
udp,domain_u,SF,44,126,0,0,108434.0
tcp,http,SF,220,1286,0,0,52495.0
tcp,time,RSTO,0,0,0,1,21060.0
tcp,bgp,REJ,0,0,0,1,112132.0
tcp,http,SF,203,11262,0,0,17617.0
tcp,smtp,SF,1483,281,0,0,78245.0
tcp,http,SF,268,508,0,0,103645.0
tcp,smtp,SF,932,328,0,0,101813.0
tcp,bgp,S0,0,0,0,1,15747.0
tcp,private,REJ,0,0,0,1,44421.0
tcp,imap4,S0,0,0,0,1,29630.0
tcp,private,REJ,0,0,0,1,100007.0
tcp,http,SF,240,869,0,0,36519.0
tcp,bgp,S0,0,0,0,1,42078.0
tcp,private,S0,0,0,0,1,8277.0
tcp,ctf,S0,0,0,0,1,62834.0
tcp,smtp,SF,1502,341,0,0,10356.0
tcp,private,S0,0,0,0,1,113632.0
tcp,Z39_50,S0,0,0,0,1,18266.0
tcp,ftp_data,SF,5319,0,0,0,30393.0
tcp,mtp,REJ,0,0,0,1,263.0
tcp,exec,S0,0,0,0,1,87660.0
icmp,ecr_i,SF,1032,0,0,1,36800.0
tcp,domain,SF,48,496,0,0,54984.0
tcp,http,SF,231,4267,0,0,9914.0
tcp,private,S0,0,0,0,1,76647.0
tcp,http,SF,234,9621,0,0,93419.0
icmp,eco_i,SF,8,0,0,1,32420.0
tcp,private,RSTR,0,0,0,1,58503.0
tcp,private,S0,0,0,0,1,8298.0
tcp,efs,S0,0,0,0,1,28388.0
tcp,kshell,S0,0,0,0,1,51076.0
tcp,ftp,S0,0,0,0,1,2854.0
icmp,eco_i,SF,8,0,0,1,107001.0
tcp,smtp,OTH,0,0,0,1,11120.0
tcp,ftp_data,SF,194,0,0,0,107684.0
tcp,http,SF,325,930,0,0,84121.0
tcp,http,SF,193,296,0,0,69106.0
icmp,eco_i,SF,8,0,0,1,64774.0
tcp,private,REJ,0,0,0,1,74960.0
udp,private,SF,105,146,0,0,82718.0
udp,other,SF,1,0,0,1,61851.0
tcp,http,SF,263,1078,0,0,86104.0
tcp,daytime,S0,0,0,0,1,844.0
tcp,http,SF,232,9017,0,0,105762.0
tcp,http,S1,256,29200,0,0,9910.0
tcp,private,S0,0,0,0,1,2314.0
tcp,netbios_dgm,S0,0,0,0,1,76164.0
tcp,nnsp,REJ,0,0,0,1,30504.0
tcp,nntp,S0,0,0,0,1,56571.0
tcp,http,SF,165,17623,0,0,87132.0
tcp,telnet,S1,2107,12642,0,0,24742.0
tcp,private,S0,0,0,0,1,52407.0
tcp,private,REJ,0,0,0,1,39325.0
tcp,private,S0,0,0,0,1,30926.0
tcp,ftp_data,SF,59,0,0,0,42597.0
tcp,auth,SF,9,35,0,0,116436.0
tcp,private,REJ,0,0,0,1,106289.0
tcp,http_443,S0,0,0,0,1,42782.0
icmp,eco_i,SF,8,0,0,1,46797.0
tcp,http,SF,292,861,0,0,81398.0
tcp,smtp,SF,1257,328,0,0,96310.0
tcp,http,REJ,0,0,0,0,122483.0
tcp,http,SF,328,375,0,0,84051.0
icmp,ecr_i,SF,1480,0,0,1,120765.0
tcp,http,SF,262,529,0,0,8153.0
tcp,http,SF,210,1048,0,0,109256.0
tcp,http,SF,215,495,0,0,90675.0
tcp,http,SF,216,1412,0,0,72997.0
tcp,http,SF,309,1248,0,0,115126.0
tcp,Z39_50,S0,0,0,0,1,118272.0
udp,domain_u,SF,45,45,0,0,48904.0
tcp,http,SF,199,4061,0,0,123577.0
